date,iv_atm
2018-08-01,36.328125
2018-08-02,35.246555
2018-08-03,35.78125
2018-08-06,36.328125
2018-08-07,37.070312
2018-08-08,35.625
2018-08-09,35.351562
2018-08-10,35.263233
2018-08-13,37.8125
2018-08-14,36.679688
2018-08-16,37.734375
2018-08-17,36.640625
2018-08-20,39.375
2018-08-21,40.507812
2018-08-23,36.389492
2018-08-24,35.390625
2018-08-27,43.828125
2018-08-28,43.59375
2018-08-29,41.09375
2018-08-30,35.163208
2018-08-31,34.648438
2018-09-03,34.804688
2018-09-04,36.171875
2018-09-05,35.943104
2018-09-06,34.84375
2018-09-07,35.390625
2018-09-10,38.710938
2018-09-11,40.195312
2018-09-12,38.867188
2018-09-14,36.40625
2018-09-17,38.984375
2018-09-18,37.5
2018-09-19,32.88878
2018-09-21,43.853638
2018-09-24,52.96875
2018-09-25,49.21875
2018-09-26,47.96875
2018-09-27,42.03125
2018-09-28,43.502655
2018-10-01,43.27517
2018-10-03,48.66
2018-10-04,47.764706
2018-10-05,48.828125
2018-10-08,48.984375
2018-10-09,51.953125
2018-10-10,45.507812
2018-10-11,51.328125
2018-10-12,45.585938
2018-10-15,45.078125
2018-10-16,40.117188
2018-10-17,43.725605
2018-10-19,44.375
2018-10-22,48.90625
2018-10-23,62.03125
2018-10-24,49.0625
2018-10-25,43.38239
2018-10-26,45.039062
2018-10-29,43.398438
2018-10-30,42.5
2018-10-31,41.396893
2018-11-01,41.5625
2018-11-02,43.984375
2018-11-05,47.890625
2018-11-06,45.625
2018-11-09,44.64598
2018-11-12,47.1875
2018-11-13,41.679688
2018-11-14,38.476562
2018-11-15,33.359375
2018-11-16,35.546875
2018-11-19,37.578125
2018-11-20,35.342743
2018-11-21,38.28125
2018-11-22,31.5625
2018-11-26,42.5
2018-11-27,41.25
2018-11-28,52.408577
2018-11-29,37.265625
2018-11-30,37.226562
2018-12-03,38.75
2018-12-04,35.742188
2018-12-05,38.359375
2018-12-06,38.59375
2018-12-07,38.242188
2018-12-10,41.70282
2018-12-11,38.242188
2018-12-12,35.429688
2018-12-13,31.171875
2018-12-14,33.4375
2018-12-17,35.859375
2018-12-18,36.09375
2018-12-19,35.583042
2018-12-20,41.484375
2018-12-21,47.8125
2018-12-24,32.976936
2018-12-26,41.71875
2018-12-27,32.821423
2018-12-28,30.3125
2018-12-31,31.445312
2019-01-01,32.797485
2019-01-02,32.34375
2019-01-03,32.03125
2019-01-04,30.859375
2019-01-07,31.640625
2019-01-08,30.859375
2019-01-09,31.71875
2019-01-10,29.960938
2019-01-11,30.859375
2019-01-14,31.40625
2019-01-15,30.78125
2019-01-16,31.640625
2019-01-17,30.585938
2019-01-18,30.46875
2019-01-21,31.71875
2019-01-22,31.09375
2019-01-23,31.015625
2019-01-24,30.234375
2019-01-25,32.5
2019-01-28,50.0
2019-01-29,48.778633
2019-01-30,52.65625
2019-01-31,41.679688
2019-02-01,39.0625
2019-02-04,43.174526
2019-02-05,39.882812
2019-02-06,36.40625
2019-02-07,35.859375
2019-02-08,34.765625
2019-02-11,35.859375
2019-02-12,37.34375
2019-02-13,35.390625
2019-02-14,34.960938
