date,iv_atm
2018-12-10,35.761692
2018-12-11,40.095783
2018-12-12,31.621094
2018-12-13,39.46289
2018-12-14,43.26051
2018-12-17,40.04633
2018-12-18,40.83008
2018-12-19,40.527344
2018-12-20,40.625
2018-12-21,37.773438
2018-12-24,28.554688
2018-12-26,130.48785
2018-12-27,48.97461
2018-12-28,39.121094
2018-12-31,39.63379
2019-01-01,37.63672
2019-01-02,36.450195
2019-01-03,36.064453
2019-01-04,36.865234
2019-01-07,36.049805
2019-01-08,35.40039
2019-01-09,36.82617
2019-01-10,33.671875
2019-01-11,33.78418
2019-01-14,37.67578
2019-01-15,37.15332
2019-01-16,27.548828
2019-01-17,28.613281
2019-01-18,28.925781
2019-01-21,34.30664
2019-01-22,34.160156
2019-01-23,32.578125
2019-01-24,33.476562
2019-01-25,33.378906
2019-01-28,43.75
2019-01-29,42.51953
2019-01-30,36.71875
2019-01-31,43.117245
2019-02-01,37.5
2019-02-04,38.496094
2019-02-05,36.78711
2019-02-06,36.176758
2019-02-07,41.875
2019-02-08,38.38867
2019-02-11,43.50586
2019-02-12,43.222656
2019-02-13,45.24414
2019-02-14,41.835938
2019-02-15,36.064453
2019-02-18,35.46875
2019-02-19,42.16797
2019-02-20,37.94922
2019-02-21,34.814453
2019-02-22,31.894531
2019-02-25,32.79297
2019-02-26,31.914062
2019-02-27,30.898438
2019-02-28,32.416992
2019-03-01,62.84668
2019-03-05,30.615234
2019-03-06,30.732422
2019-03-07,29.189306
2019-03-08,30.81796
2019-03-11,32.55371
2019-03-12,34.041664
2019-03-13,35.86914
2019-03-14,33.490246
2019-03-15,29.638672
2019-03-18,35.60547
2019-03-19,35.146484
2019-03-20,35.22461
2019-03-22,34.492188
2019-03-25,283.9053
2019-03-26,36.54297
2019-03-27,96.09375
2019-03-28,33.774414
2019-03-29,29.467773
2019-04-01,29.941406
2019-04-02,33.476562
2019-04-03,29.238281
2019-04-04,28.7212
2019-04-05,31.279297
2019-04-08,31.40625
2019-04-09,29.921875
2019-04-10,29.960938
2019-04-11,33.244377
2019-04-12,25.302734
2019-04-15,28.144531
2019-04-16,26.298828
2019-04-18,29.423828
2019-04-22,32.617188
2019-04-23,35.664062
2019-04-24,33.203125
2019-04-25,27.670898
2019-04-26,29.94629
2019-04-30,23.760109
2019-05-02,27.402344
2019-05-03,31.420898
2019-05-06,35.166016
2019-05-07,35.039062
2019-05-08,36.76758
2019-05-09,37.338867
2019-05-10,32.86133
2019-05-13,34.384766
2019-05-14,38.535156
2019-05-15,40.878906
2019-05-16,43.583984
2019-05-17,44.941406
2019-05-20,37.001953
2019-05-21,46.021187
2019-05-22,58.83789
2019-05-23,31.696297
2019-05-24,25.253906
2019-05-27,32.128906
2019-05-28,32.753906
2019-05-29,28.320312
2019-05-30,28.474049
2019-05-31,24.121094
2019-06-03,28.100586
2019-06-04,26.78711
2019-06-06,26.640625
2019-06-07,27.421875
2019-06-10,26.16211
2019-06-11,26.894531
2019-06-12,27.490234
2019-06-13,25.478516
2019-06-14,16.240234
2019-06-17,29.111328
2019-06-18,30.917969
2019-06-19,30.009766
2019-06-20,23.857422
2019-06-21,23.925781
2019-06-24,27.402344
2019-06-25,67.32422
2019-06-26,36.210938
2019-06-27,26.37207
2019-06-28,24.248047
2019-07-01,25.107422
2019-07-02,24.833984
2019-07-03,27.631836
2019-07-04,29.199219
2019-07-05,27.236328
2019-07-08,25.981445
2019-07-09,29.179688
2019-07-10,27.871094
2019-07-11,34.262695
2019-07-12,27.060547
2019-07-15,25.888672
2019-07-16,28.242188
2019-07-17,27.617188
2019-07-18,26.865234
2019-07-19,30.214844
2019-07-22,27.304688
2019-07-23,11.816406
2019-07-24,45.28735
2019-07-25,56.259766
2019-07-26,31.59668
2019-07-29,28.364258
2019-07-30,28.276367
2019-07-31,33.95508
2019-08-01,27.34375
2019-08-02,29.492188
2019-08-05,33.964844
2019-08-06,31.210938
2019-08-07,29.967943
2019-08-08,29.609375
2019-08-09,26.801048
2019-08-13,31.175848
2019-08-14,29.21875
2019-08-16,35.996094
2019-08-19,36.61133
2019-08-20,28.867188
2019-08-21,35.15625
2019-08-22,32.929688
2019-08-23,32.76367
2019-08-26,31.894531
2019-08-27,34.65591
2019-08-28,47.639618
2019-08-29,36.728516
2019-08-30,23.67473
2019-09-03,28.183594
2019-09-04,33.9124
2019-09-05,27.910156
2019-09-06,26.230469
2019-09-09,26.894531
2019-09-11,25.908203
2019-09-12,28.613281
2019-09-13,24.75586
2019-09-16,29.023438
2019-09-17,29.277344
2019-09-18,27.441406
2019-09-19,29.737778
2019-09-20,24.707077
2019-09-23,215.8789
2019-09-24,54.493126
2019-09-25,107.734375
2019-09-26,25.922852
2019-09-27,25.527344
2019-09-30,28.344727
2019-10-01,12.216797
2019-10-03,12.646484
2019-10-04,53.28125
2019-10-07,55.561523
2019-10-09,28.872566
2019-10-10,28.886719
2019-10-11,28.291016
2019-10-14,51.708984
2019-10-15,28.261719
2019-10-16,32.353516
2019-10-17,41.31836
2019-10-18,32.128906
2019-10-22,27.998047
2019-10-23,52.01172
2019-10-24,47.851562
2019-10-25,41.035156
2019-10-29,50.351562
2019-10-30,62.8125
2019-10-31,0.15625
2019-11-01,39.135742
2019-11-04,28.242188
2019-11-05,36.796875
2019-11-06,37.15332
2019-11-07,40.615234
2019-11-08,33.97461
2019-11-11,33.203125
2019-11-13,32.51953
2019-11-14,32.05078
2019-11-15,29.677734
2019-11-18,30.664062
2019-11-19,37.23633
2019-11-20,33.10547
2019-11-21,33.964844
2019-11-22,37.39258
2019-11-25,26.367188
2019-11-26,33.496094
2019-11-27,35.3125
2019-11-28,0.625
