date,iv_atm
2022-08-02,44.744793
2022-08-03,44.0347
2022-08-04,43.38147
2022-08-05,43.1114
2022-08-08,45.09368
2022-08-10,43.68365
2022-08-11,42.512627
2022-08-12,41.65579
2022-08-16,45.80207
2022-08-17,47.53298
2022-08-18,55.163086
2022-08-19,51.53794
2022-08-22,55.732735
2022-08-23,49.770103
2022-08-24,53.80817
2022-08-25,43.393925
2022-08-26,42.298763
2022-08-29,43.226906
2022-08-30,42.036224
2022-09-01,43.103386
2022-09-02,42.85979
2022-09-05,43.853596
2022-09-06,44.598232
2022-09-07,45.840954
2022-09-08,46.030235
2022-09-09,45.974777
2022-09-12,47.068005
2022-09-13,47.068295
2022-09-14,48.976143
2022-09-15,47.453026
2022-09-16,54.06014
2022-09-19,52.756157
2022-09-20,48.68317
2022-09-21,45.95703
2022-09-22,42.15246
2022-09-23,41.43353
2022-09-26,43.410515
2022-09-27,42.893246
2022-09-28,37.665092
2022-09-29,42.96076
2022-09-30,42.313854
2022-10-03,45.7041
2022-10-04,41.393906
2022-10-06,42.39742
2022-10-07,42.15216
2022-10-10,42.6307
2022-10-11,43.915527
2022-10-12,42.321045
2022-10-13,43.044025
2022-10-14,41.737743
2022-10-17,41.119183
2022-10-18,40.7421
2022-10-19,40.695282
2022-10-20,37.290184
2022-10-21,29.643496
2022-10-24,32.955334
2022-10-25,24.725092
2022-10-27,36.047432
2022-10-28,35.57474
2022-10-31,35.73923
2022-11-01,35.41273
2022-11-02,34.804066
2022-11-03,33.910526
2022-11-04,32.451744
2022-11-07,33.650272
2022-11-09,34.81358
2022-11-10,32.486633
2022-11-11,35.801105
2022-11-14,38.937523
2022-11-15,36.593517
2022-11-16,38.01902
2022-11-17,34.19772
2022-11-18,27.1941
2022-11-21,41.784092
2022-11-22,32.546158
2022-11-23,29.23944
2022-11-24,35.502117
2022-11-25,37.63391
2022-11-28,37.055595
2022-11-29,35.90809
2022-11-30,36.225674
2022-12-01,35.655174
2022-12-02,37.377113
2022-12-05,38.19932
2022-12-06,37.83543
2022-12-07,35.83884
2022-12-08,36.444702
2022-12-09,35.11344
2022-12-12,34.969208
2022-12-13,36.81456
2022-12-14,36.91522
2022-12-15,35.181725
2022-12-16,33.188805
2022-12-19,30.648159
2022-12-20,30.249903
2022-12-21,33.523964
2022-12-22,32.435257
2022-12-23,41.31273
2022-12-26,38.21994
2022-12-27,36.92684
2022-12-28,33.27383
2022-12-29,32.596714
2022-12-30,32.655994
2023-01-02,33.02008
2023-01-03,33.60659
2023-01-04,34.09491
2023-01-05,34.08709
2023-01-06,34.5642
2023-01-09,33.62389
2023-01-10,36.259453
2023-01-11,35.279667
2023-01-12,34.72083
2023-01-13,34.208107
2023-01-16,37.074234
2023-01-17,37.140446
2023-01-18,36.85117
2023-01-19,34.657684
2023-01-20,45.38933
2023-01-23,34.316017
2023-01-24,33.90533
2023-01-25,29.239916
2023-01-27,32.779762
2023-01-30,31.976227
2023-01-31,30.342598
2023-02-01,31.955324
2023-02-02,30.256952
2023-02-03,28.809155
2023-02-06,31.48261
2023-02-07,30.49929
2023-02-08,29.690252
2023-02-09,30.786592
2023-02-10,29.891926
2023-02-13,31.257189
2023-02-14,29.067516
2023-02-15,29.480242
2023-02-16,27.139542
2023-02-17,23.350773
2023-02-20,29.381681
2023-02-21,44.72566
2023-02-22,44.478676
2023-02-23,29.771128
2023-02-24,27.483643
2023-02-27,28.096218
2023-02-28,27.873621
2023-03-01,27.584436
2023-03-02,27.182009
2023-03-03,27.713333
2023-03-06,29.98444
2023-03-08,30.85394
2023-03-09,30.419922
2023-03-10,31.68797
2023-03-13,33.28158
2023-03-14,33.11562
2023-03-15,34.644875
2023-03-16,32.82361
2023-03-17,31.732914
2023-03-20,33.444275
2023-03-21,32.06926
2023-03-22,32.76452
2023-03-23,29.732477
2023-03-24,27.745378
2023-03-27,51.649063
2023-03-28,47.877125
2023-03-29,37.665966
2023-03-31,36.189705
2023-04-03,33.89107
2023-04-05,31.588709
2023-04-06,34.264076
2023-04-10,35.17729
2023-04-11,35.5636
2023-04-12,35.069965
2023-04-13,33.833076
2023-04-17,35.92347
2023-04-18,36.035694
2023-04-19,35.760597
2023-04-20,34.99238
2023-04-21,27.096516
2023-04-24,34.391876
2023-04-25,34.41874
2023-04-26,32.187344
2023-04-27,30.245945
2023-04-28,30.754658
2023-05-02,31.923763
2023-05-03,33.219975
2023-05-04,33.37462
2023-05-05,36.78222
2023-05-08,38.122925
2023-05-09,37.01748
2023-05-10,36.55717
2023-05-11,35.360935
2023-05-12,35.21918
2023-05-15,35.434853
2023-05-16,36.18309
2023-05-17,35.19692
2023-05-18,34.934616
2023-05-19,27.439892
2023-05-22,33.396614
2023-05-23,36.538425
2023-05-24,35.82358
2023-05-25,31.013115
2023-05-26,28.977467
2023-05-29,29.821766
2023-05-30,29.77696
2023-05-31,30.151886
2023-06-01,29.655497
2023-06-02,29.11607
2023-06-05,31.880735
2023-06-06,33.476902
2023-06-07,32.53044
2023-06-08,46.43676
2023-06-09,58.157917
2023-06-12,49.56976
2023-06-13,45.59774
2023-06-14,44.513706
2023-06-15,45.023262
2023-06-16,41.63518
2023-06-19,47.189377
2023-06-20,47.12346
2023-06-21,45.33717
2023-06-22,42.104767
2023-06-23,35.24106
2023-06-26,45.206352
2023-06-27,32.12624
2023-06-28,36.251648
2023-06-30,45.200657
2023-07-03,44.675182
2023-07-04,41.920322
2023-07-05,41.643612
2023-07-06,41.19465
2023-07-07,41.675133
2023-07-10,43.55238
2023-07-11,42.917892
2023-07-12,42.351097
2023-07-13,39.114212
2023-07-14,37.17667
2023-07-17,40.903694
2023-07-18,36.974022
2023-07-19,39.917213
2023-07-20,37.09382
2023-07-21,31.535725
2023-07-24,36.778976
2023-07-25,39.570763
2023-07-26,43.649555
2023-07-27,41.192387
2023-07-28,36.128937
2023-07-31,34.19405
2023-08-01,34.939133
2023-08-02,36.251648
2023-08-03,35.98655
2023-08-04,35.65495
2023-08-07,38.016075
2023-08-08,36.89588
2023-08-09,36.15111
2023-08-10,34.739445
2023-08-11,34.47039
2023-08-14,41.833298
2023-08-16,33.14493
2023-08-17,33.27351
2023-08-18,30.792444
2023-08-21,32.119873
2023-08-22,30.96326
2023-08-23,29.36094
2023-08-24,30.054323
2023-08-25,24.04789
2023-08-28,30.892529
2023-08-29,34.249363
2023-08-30,32.258057
2023-08-31,35.842133
2023-09-01,36.079105
2023-09-04,38.96067
2023-09-05,41.52571
2023-09-06,39.99277
2023-09-07,39.13236
2023-09-08,44.989056
2023-09-11,44.752483
2023-09-12,44.61195
2023-09-13,36.1985
2023-09-14,39.33811
2023-09-15,39.636967
2023-09-18,33.03387
2023-09-20,46.78637
2023-09-21,35.3199
2023-09-22,30.96338
2023-09-25,33.442833
2023-09-26,30.666063
2023-09-27,31.295055
2023-09-28,34.801834
2023-09-29,32.758663
2023-10-03,35.429684
