date,iv_atm
2018-05-03,35.48828
2018-05-04,32.30089
2018-05-07,32.41211
2018-05-08,28.83789
2018-05-09,24.550781
2018-05-10,26.728516
2018-05-11,22.09961
2018-05-14,25.546875
2018-05-15,25.214844
2018-05-16,23.476562
2018-05-17,26.728516
2018-05-18,18.125
2018-05-21,22.949219
2018-05-22,22.421875
2018-05-23,21.523438
2018-05-24,22.65625
2018-05-25,34.58429
2018-05-28,35.859375
2018-05-29,34.857456
2018-05-30,39.726562
2018-05-31,25.126953
2018-06-01,64.613945
2018-06-04,23.779297
2018-06-05,24.6875
2018-06-06,27.03125
2018-06-07,35.10742
2018-06-08,22.050781
2018-06-11,26.31836
2018-06-12,25.820312
2018-06-13,25.214844
2018-06-14,24.242504
2018-06-15,25.981441
2018-06-18,16.914062
2018-06-19,22.333984
2018-06-20,23.496094
2018-06-21,26.777344
2018-06-22,21.972656
2018-06-25,25.0
2018-06-26,38.73047
2018-06-27,46.757812
2018-06-28,91.28906
2018-06-29,25.947266
2018-07-02,27.578125
2018-07-03,24.511719
2018-07-04,24.580078
2018-07-05,22.96875
2018-07-06,21.78711
2018-07-09,24.921875
2018-07-10,29.023438
2018-07-11,28.027344
2018-07-12,24.15039
2018-07-13,24.384766
2018-07-16,26.923834
2018-07-17,29.892578
2018-07-18,30.908203
2018-07-19,29.237532
2018-07-20,24.423828
2018-07-23,106.875
2018-07-24,38.789062
2018-07-25,59.21875
2018-07-26,28.012695
2018-07-27,28.144531
2018-07-30,25.706724
2018-07-31,28.359375
2018-08-01,28.83789
2018-08-02,24.677734
2018-08-03,25.076563
2018-08-06,25.615234
2018-08-07,25.756836
2018-08-08,25.957031
2018-08-09,25.493164
2018-08-10,19.84375
2018-08-13,23.969727
2018-08-14,18.984375
2018-08-16,23.222656
2018-08-17,24.042969
2018-08-20,31.230469
2018-08-21,20.175781
2018-08-23,29.189453
2018-08-24,21.748047
2018-08-27,39.66797
2018-08-28,34.921875
2018-08-29,30.898438
2018-08-30,29.091797
2018-08-31,25.805664
2018-09-03,27.128906
2018-09-04,29.853516
2018-09-05,28.981953
2018-09-06,30.911428
2018-09-07,31.230469
2018-09-10,35.654297
2018-09-11,36.259766
2018-09-12,28.105469
2018-09-14,29.863281
2018-09-17,27.714844
2018-09-18,27.5
2018-09-19,32.734375
2018-09-21,32.871094
2018-09-24,80.42969
2018-09-25,93.55469
2018-09-26,50.78125
2018-09-27,31.464844
2018-09-28,30.38086
2018-10-01,34.98047
2018-10-03,35.40039
2018-10-04,36.289062
2018-10-05,29.433594
2018-10-08,33.515625
2018-10-09,8.049538
2018-10-10,49.0625
2018-10-11,487.16797
2018-10-12,34.375217
2018-10-15,570.27344
2018-10-16,72.59766
2018-10-17,38.007812
2018-10-19,52.128906
2018-10-22,54.296875
2018-10-23,37.539062
2018-10-24,56.09375
2018-10-25,509.76562
2018-10-26,33.847656
2018-10-29,35.22461
2018-10-30,35.371094
2018-10-31,39.61914
2018-11-01,38.203125
2018-11-02,36.972656
2018-11-05,48.661335
2018-11-06,32.09961
2018-11-09,2.8320312
2018-11-12,794.0625
2018-11-13,35.078125
2018-11-14,34.51172
2018-11-15,31.875
2018-11-16,44.814453
2018-11-19,29.335938
2018-11-20,80.4043
2018-11-21,86.597824
2018-11-22,32.265625
2018-11-26,45.703125
2018-11-27,59.414062
2018-11-28,57.304688
2018-11-29,26.956211
2018-11-30,28.115234
2018-12-03,35.95703
2018-12-04,32.910156
2018-12-05,34.560547
2018-12-06,33.30078
2018-12-07,34.384766
2018-12-10,35.117188
2018-12-11,34.921875
2018-12-12,30.759281
2018-12-13,28.476562
2018-12-14,30.673828
2018-12-17,34.140625
2018-12-18,32.264736
2018-12-19,33.828125
2018-12-20,34.492188
2018-12-21,32.1875
2018-12-24,39.53125
2018-12-26,49.101562
2018-12-27,28.046875
2018-12-28,27.304688
2018-12-31,28.300781
2019-01-01,26.123047
2019-01-02,27.265625
2019-01-03,28.623047
2019-01-04,27.041016
2019-01-07,26.796875
2019-01-08,27.1875
