date,iv_atm
2019-05-08,28.935547
2019-05-09,27.612305
2019-05-10,29.433594
2019-05-13,32.9541
2019-05-14,33.45215
2019-05-15,33.73535
2019-05-16,32.822266
2019-05-17,32.53418
2019-05-20,33.149414
2019-05-21,33.31543
2019-05-22,39.345703
2019-05-23,21.713867
2019-05-24,17.070312
2019-05-27,23.271484
2019-05-28,23.36914
2019-05-29,25.976562
2019-05-30,17.265625
2019-05-31,17.697754
2019-06-03,17.180975
2019-06-04,16.123047
2019-06-06,15.961256
2019-06-07,15.896741
2019-06-10,16.088867
2019-06-11,15.3515625
2019-06-12,14.897461
2019-06-13,14.018555
2019-06-14,14.174805
2019-06-17,15.3515625
2019-06-18,15.810547
2019-06-19,15.673828
2019-06-20,15.615234
2019-06-21,15.846403
2019-06-24,20.707275
2019-06-25,19.570312
2019-06-26,19.472656
2019-06-27,15.849609
2019-06-28,16.437988
2019-07-01,16.84082
2019-07-02,16.721191
2019-07-03,16.584473
2019-07-04,16.298828
2019-07-05,15.374313
2019-07-08,18.211643
2019-07-09,21.420216
2019-07-10,19.703167
2019-07-11,17.509766
2019-07-12,18.579102
2019-07-15,19.423828
2019-07-16,22.983742
2019-07-17,22.475586
2019-07-18,22.094727
2019-07-19,27.167969
2019-07-22,26.33789
2019-07-23,27.128906
2019-07-24,24.980469
2019-07-25,16.723633
2019-07-26,16.577148
2019-07-29,18.273926
2019-07-30,17.333984
2019-07-31,17.026367
2019-08-01,17.890625
2019-08-02,19.189453
2019-08-05,21.342773
2019-08-06,20.854492
2019-08-07,20.532227
2019-08-08,19.667969
2019-08-09,18.686523
2019-08-13,22.524414
2019-08-14,21.430225
2019-08-16,21.469727
2019-08-19,24.609375
2019-08-20,22.929688
2019-08-21,21.689453
2019-08-22,24.013672
2019-08-23,27.011719
2019-08-26,28.350014
2019-08-27,28.685602
2019-08-28,30.078125
2019-08-29,21.640625
2019-08-30,20.97168
2019-09-03,21.97998
2019-09-04,21.547852
2019-09-05,21.333008
2019-09-06,20.388868
2019-09-09,19.904951
2019-09-11,19.760742
2019-09-12,18.476562
2019-09-13,17.817383
2019-09-16,19.770508
2019-09-17,20.99121
2019-09-18,20.86914
2019-09-19,19.335938
2019-09-20,30.268906
2019-09-23,52.16797
2019-09-24,53.418232
2019-09-25,45.390625
2019-09-26,27.324219
2019-09-27,25.873016
2019-09-30,27.477306
2019-10-01,27.03125
2019-10-03,27.978516
2019-10-04,30.985506
