date,iv_atm
2018-04-05,30.703125
2018-04-06,30.878906
2018-04-09,33.41797
2018-04-10,31.524778
2018-04-11,32.890625
2018-04-12,33.4375
2018-04-13,31.445312
2018-04-16,32.148438
2018-04-17,33.046875
2018-04-18,30.78125
2018-04-19,31.09375
2018-04-20,27.322783
2018-04-23,33.984375
2018-04-24,32.890625
2018-04-25,37.94221
2018-04-26,31.992188
2018-04-27,31.894531
2018-04-30,32.79297
2018-05-02,35.253906
2018-05-03,34.21875
2018-05-04,30.214844
2018-05-07,29.570312
2018-05-08,29.824219
2018-05-09,28.90625
2018-05-10,28.710938
2018-05-11,27.167969
2018-05-14,32.871094
2018-05-15,27.578125
2018-05-16,25.625
2018-05-17,26.25
2018-05-18,26.757812
2018-05-21,28.984375
2018-05-22,27.96875
2018-05-23,28.106104
2018-05-24,31.09375
2018-05-25,27.265625
2018-05-28,34.921875
2018-05-29,38.984375
2018-05-30,42.5
2018-05-31,28.984375
2018-06-01,31.171875
2018-06-04,32.773438
2018-06-05,32.734375
2018-06-06,30.690722
2018-06-07,29.121094
2018-06-08,29.342154
2018-06-11,30.859375
2018-06-12,30.179125
2018-06-13,31.5625
2018-06-14,32.871094
2018-06-15,31.171875
2018-06-18,33.203125
2018-06-19,33.671875
2018-06-20,31.25
2018-06-21,33.515625
2018-06-22,28.203125
2018-06-25,33.28125
2018-06-26,33.90625
2018-06-27,46.09375
2018-06-28,31.601562
2018-06-29,29.960938
2018-07-02,32.148438
2018-07-03,31.171875
2018-07-04,32.63672
2018-07-05,30.943844
2018-07-06,29.115248
2018-07-09,29.609375
2018-07-10,29.101562
2018-07-11,31.210938
2018-07-12,32.65625
2018-07-13,33.515625
2018-07-16,38.125
2018-07-17,33.828125
2018-07-18,36.40625
2018-07-19,37.5
2018-07-20,36.484375
2018-07-23,36.796875
2018-07-24,41.09375
2018-07-25,48.4375
2018-07-26,35.182404
2018-07-27,32.753906
2018-07-30,33.30078
2018-07-31,34.140625
2018-08-01,33.476562
2018-08-02,36.132812
2018-08-03,34.04297
2018-08-06,36.09375
2018-08-07,34.179688
2018-08-08,31.443981
2018-08-09,29.863281
2018-08-10,29.941406
2018-08-13,31.835938
2018-08-14,31.289062
2018-08-16,31.953125
2018-08-17,31.445312
2018-08-20,31.992188
2018-08-21,33.632812
2018-08-23,36.875
2018-08-24,37.1875
2018-08-27,38.984375
2018-08-28,52.109375
2018-08-29,55.546875
2018-08-30,31.953125
2018-08-31,32.617188
2018-09-03,33.73047
2018-09-04,34.121094
2018-09-05,35.527344
2018-09-06,31.5625
2018-09-07,34.765625
2018-09-10,39.609375
2018-09-11,38.486347
2018-09-12,34.0625
2018-09-14,31.328125
2018-09-17,34.960938
2018-09-18,29.023438
2018-09-19,29.965961
2018-09-21,46.757812
2018-09-24,57.8125
2018-09-25,58.75
2018-09-26,57.03125
2018-09-27,35.214844
2018-09-28,41.757812
2018-10-01,44.53125
2018-10-03,43.671875
2018-10-04,44.84375
2018-10-05,126.926476
2018-10-08,62.421875
2018-10-09,50.78125
2018-10-10,48.515625
2018-10-11,55.195312
2018-10-12,50.429688
2018-10-15,53.75
2018-10-16,52.851562
2018-10-17,57.34375
2018-10-19,57.734375
2018-10-22,76.640625
2018-10-23,86.796875
2018-10-24,48.28125
2018-10-25,39.296875
2018-10-26,36.054688
2018-10-29,35.78125
2018-10-30,48.14453
2018-10-31,36.26953
2018-11-01,36.5625
2018-11-02,36.875
2018-11-05,37.695312
2018-11-06,38.222656
2018-11-09,33.08423
2018-11-12,37.460938
2018-11-13,36.953125
2018-11-14,34.140625
2018-11-15,33.554688
2018-11-16,34.140625
2018-11-19,34.453125
2018-11-20,33.085938
2018-11-21,29.21875
2018-11-22,24.765625
2018-11-26,28.984375
2018-11-27,33.75
2018-11-28,33.125
2018-11-29,31.054688
2018-11-30,34.609375
2018-12-03,35.898438
2018-12-04,34.6875
2018-12-05,35.507812
2018-12-06,39.726562
2018-12-07,40.13672
2018-12-10,44.296875
2018-12-11,36.15816
2018-12-12,32.929688
2018-12-13,32.73734
2018-12-14,31.875
2018-12-17,34.257812
2018-12-18,31.953125
2018-12-19,30.820312
2018-12-20,30.820312
2018-12-21,41.875
2018-12-24,35.703125
2018-12-26,38.6728
2018-12-27,32.734375
2018-12-28,31.210938
2018-12-31,31.855469
2019-01-01,30.332031
2019-01-02,30.664062
2019-01-03,31.914062
2019-01-04,29.609375
2019-01-07,32.539062
2019-01-08,31.484375
2019-01-09,30.664062
2019-01-10,29.804688
2019-01-11,29.746536
2019-01-14,29.804688
2019-01-15,29.0625
2019-01-16,28.765299
2019-01-17,28.517693
2019-01-18,27.910156
2019-01-21,31.953125
2019-01-22,31.601562
2019-01-23,30.976562
2019-01-24,27.734375
2019-01-25,32.890625
2019-01-28,111.875
2019-01-29,77.96875
2019-01-30,71.875
2019-01-31,39.51172
2019-02-01,39.765625
2019-02-04,46.796875
2019-02-05,46.23047
2019-02-06,45.429688
2019-02-07,39.6875
2019-02-08,39.960938
2019-02-11,39.804688
2019-02-12,37.109375
2019-02-13,35.195312
2019-02-14,33.023308
2019-02-15,35.585938
2019-02-18,40.742188
2019-02-19,40.585938
2019-02-20,36.523438
2019-02-21,32.578125
2019-02-22,30.742188
2019-02-25,57.5
2019-02-26,55.0
2019-02-27,47.03125
2019-02-28,40.410156
2019-03-01,34.82422
2019-03-05,35.46875
2019-03-06,38.710938
2019-03-07,35.234375
2019-03-08,35.703125
2019-03-11,32.10345
2019-03-12,35.702248
2019-03-13,36.054688
2019-03-14,35.433487
2019-03-15,33.985733
2019-03-18,39.375
2019-03-19,36.25
2019-03-20,35.703125
2019-03-22,33.828125
2019-03-25,36.640625
2019-03-26,35.703125
2019-03-27,39.0625
2019-03-28,35.039062
2019-03-29,35.0
2019-04-01,35.17578
2019-04-02,34.257812
2019-04-03,34.375
2019-04-04,32.148438
2019-04-05,32.382812
2019-04-08,35.3125
2019-04-09,33.390438
2019-04-10,32.890625
2019-04-11,32.355118
2019-04-12,29.824219
2019-04-15,32.34375
2019-04-16,30.46875
2019-04-18,27.03125
2019-04-22,36.02634
2019-04-23,36.171875
2019-04-24,29.296875
2019-04-25,37.041245
2019-04-26,35.507812
2019-04-30,37.94922
2019-05-02,43.10547
2019-05-03,47.98828
2019-05-06,56.07422
2019-05-07,56.840286
2019-05-08,54.98047
2019-05-09,53.948784
2019-05-10,55.194572
2019-05-13,63.320312
2019-05-14,60.859375
2019-05-15,68.28411
2019-05-16,67.34375
2019-05-17,70.97656
2019-05-20,80.859375
2019-05-21,89.10156
2019-05-22,99.765625
2019-05-23,54.6875
2019-05-24,43.515625
2019-05-27,63.59375
2019-05-28,48.515625
2019-05-29,39.296875
2019-05-30,33.710938
2019-05-31,31.386719
2019-06-03,32.48047
2019-06-04,26.582031
2019-06-06,25.626255
2019-06-07,25.105898
2019-06-10,25.898438
2019-06-11,25.644531
2019-06-12,25.976562
2019-06-13,25.214844
2019-06-14,25.019531
2019-06-17,27.265625
2019-06-18,25.78125
2019-06-19,32.421875
2019-06-20,33.085938
2019-06-21,31.738037
2019-06-24,31.875
2019-06-25,32.03125
2019-06-26,29.945143
2019-06-27,28.066406
2019-06-28,27.207031
2019-07-01,28.125
2019-07-02,27.14366
2019-07-03,25.483004
2019-07-04,25.926619
2019-07-05,25.839844
2019-07-08,28.203125
2019-07-09,26.992188
2019-07-10,28.164062
2019-07-11,25.117188
2019-07-12,24.140625
2019-07-15,26.210938
2019-07-16,24.453125
2019-07-17,24.921875
2019-07-18,26.328125
2019-07-19,28.002188
2019-07-22,28.4375
2019-07-23,42.734375
2019-07-24,51.71875
2019-07-25,33.28125
2019-07-26,29.84375
2019-07-29,31.835938
2019-07-30,33.789062
2019-07-31,31.679688
2019-08-01,34.39453
2019-08-02,34.66797
2019-08-05,37.51953
2019-08-06,34.53125
2019-08-07,32.421875
2019-08-08,28.4375
2019-08-09,27.465496
2019-08-13,33.945312
2019-08-14,32.8125
2019-08-16,32.109375
2019-08-19,34.375
2019-08-20,33.28125
2019-08-21,31.640625
2019-08-22,31.25
2019-08-23,32.304688
2019-08-26,38.046875
2019-08-27,38.59375
2019-08-28,34.53125
2019-08-29,31.660156
2019-08-30,31.679688
2019-09-03,32.871094
2019-09-04,32.617188
2019-09-05,30.625
2019-09-06,28.34482
2019-09-09,30.078125
2019-09-11,28.75
2019-09-12,27.089844
2019-09-13,26.445312
2019-09-16,31.835938
2019-09-17,29.53125
2019-09-18,29.140625
2019-09-19,29.21875
2019-09-20,27.265625
2019-09-23,47.5
2019-09-24,45.15625
2019-09-25,48.807953
2019-09-26,28.90625
2019-09-27,29.492188
2019-09-30,28.691406
2019-10-01,31.367188
2019-10-03,32.460938
2019-10-04,26.601562
2019-10-07,32.070312
2019-10-09,30.742188
2019-10-10,30.3125
2019-10-11,30.078125
2019-10-14,28.308313
2019-10-15,28.867188
2019-10-16,27.890625
2019-10-17,30.10978
2019-10-18,29.257812
2019-10-22,33.398438
2019-10-23,46.914062
2019-10-24,36.835938
2019-10-25,28.671875
2019-10-29,41.060085
2019-10-30,36.931557
2019-10-31,37.8125
2019-11-01,38.183594
2019-11-04,41.11328
2019-11-05,40.703125
2019-11-06,37.8125
2019-11-07,40.273438
2019-11-08,40.214844
2019-11-11,38.632812
2019-11-13,35.17081
2019-11-14,34.09036
2019-11-15,32.34375
2019-11-18,33.75
2019-11-19,34.6875
2019-11-20,36.5625
2019-11-21,36.914062
2019-11-22,35.703125
2019-11-25,33.515625
2019-11-26,36.40625
2019-11-27,36.5625
2019-11-28,29.296875
2019-11-29,33.027344
2019-12-02,33.046875
2019-12-03,34.628906
