date,open,high,low,close,volume
2022-09-23 11:15:00,5311.3,5324.3,5304.1,5305.1,0
2022-09-23 12:15:00,5304.85,5307.85,5277.25,5280.1,0
2022-09-23 13:15:00,5280.25,5291.5,5264.2,5272.3,0
2022-09-23 14:15:00,5272.45,5275.6,5250.2,5253.25,0
2022-09-23 15:15:00,5251.7,5254.0,5243.6,5247.75,0
2022-09-26 09:15:00,5221.0,5221.0,5131.7,5144.05,0
2022-09-26 10:15:00,5145.55,5156.85,5126.35,5139.35,0
2022-09-26 11:15:00,5140.05,5180.35,5138.1,5173.7,0
2022-09-26 12:15:00,5172.45,5221.15,5172.45,5218.6,0
2022-09-26 13:15:00,5218.85,5221.85,5198.4,5215.45,0
2022-09-26 14:15:00,5215.5,5229.45,5161.55,5174.6,0
2022-09-26 15:15:00,5174.2,5180.1,5171.75,5178.15,0
2022-09-27 09:15:00,5209.45,5242.8,5178.7,5183.75,0
2022-09-27 10:15:00,5183.35,5196.45,5160.45,5163.25,0
2022-09-27 11:15:00,5164.35,5206.55,5162.9,5203.75,0
2022-09-27 12:15:00,5203.45,5223.8,5197.3,5223.55,0
2022-09-27 13:15:00,5222.65,5233.2,5218.5,5219.3,0
2022-09-27 14:15:00,5220.55,5231.25,5206.9,5224.15,0
2022-09-27 15:15:00,5223.55,5232.1,5222.95,5231.6,0
2022-09-28 09:15:00,5187.45,5233.3,5177.1,5233.05,0
2022-09-28 10:15:00,5233.0,5243.3,5218.9,5243.2,0
2022-09-28 11:15:00,5243.2,5257.0,5239.85,5255.2,0
2022-09-28 12:15:00,5255.15,5255.4,5237.85,5239.25,0
2022-09-28 13:15:00,5239.15,5248.9,5229.5,5235.2,0
2022-09-28 14:15:00,5235.25,5242.05,5222.15,5223.8,0
2022-09-28 15:15:00,5224.7,5225.7,5211.05,5215.4,0
2022-09-29 09:15:00,5271.9,5284.95,5252.5,5264.65,0
2022-09-29 10:15:00,5264.5,5265.3,5240.25,5241.25,0
2022-09-29 11:15:00,5240.45,5247.45,5228.55,5239.65,0
2022-09-29 12:15:00,5239.9,5245.3,5206.05,5208.25,0
2022-09-29 13:15:00,5207.95,5219.05,5195.9,5203.05,0
2022-09-29 14:15:00,5203.0,5225.15,5192.65,5223.3,0
2022-09-29 15:15:00,5223.6,5233.45,5215.45,5225.4,0
2022-09-30 09:15:00,5208.95,5208.95,5164.95,5184.25,0
2022-09-30 10:15:00,5182.7,5202.35,5179.25,5194.5,0
2022-09-30 11:15:00,5194.7,5222.75,5193.85,5217.6,0
2022-09-30 12:15:00,5217.55,5238.5,5217.5,5234.05,0
2022-09-30 13:15:00,5233.7,5281.8,5233.5,5281.7,0
2022-09-30 14:15:00,5281.85,5295.25,5262.55,5270.35,0
2022-09-30 15:15:00,5269.65,5284.95,5269.45,5280.6,0
2022-10-03 09:15:00,5275.3,5285.9,5246.65,5263.35,0
2022-10-03 10:15:00,5263.0,5276.8,5248.25,5275.5,0
2022-10-03 11:15:00,5275.35,5305.3,5275.0,5295.85,0
2022-10-03 12:15:00,5296.1,5317.15,5289.1,5306.25,0
2022-10-03 13:15:00,5306.45,5312.55,5270.75,5275.35,0
2022-10-03 14:15:00,5274.95,5280.55,5240.8,5253.4,0
2022-10-03 15:15:00,5252.9,5258.65,5247.95,5249.45,0
2022-10-04 09:15:00,5335.85,5372.15,5331.55,5359.85,0
2022-10-04 10:15:00,5360.4,5367.6,5342.35,5351.25,0
2022-10-04 11:15:00,5352.05,5364.2,5347.8,5361.5,0
2022-10-04 12:15:00,5362.35,5366.0,5356.6,5361.85,0
2022-10-04 13:15:00,5362.55,5372.5,5360.65,5370.05,0
2022-10-04 14:15:00,5369.95,5378.25,5366.0,5374.15,0
2022-10-04 15:15:00,5374.05,5376.9,5371.65,5374.05,0
2022-10-06 09:15:00,5413.75,5450.6,5412.45,5438.6,0
2022-10-06 10:15:00,5438.5,5445.5,5423.4,5428.1,0
2022-10-06 11:15:00,5428.95,5436.95,5407.8,5435.8,0
2022-10-06 12:15:00,5436.7,5437.8,5428.5,5433.05,0
2022-10-06 13:15:00,5431.5,5437.3,5418.95,5420.0,0
2022-10-06 14:15:00,5419.8,5430.2,5413.95,5425.45,0
2022-10-06 15:15:00,5426.15,5430.4,5421.35,5421.8,0
2022-10-07 09:15:00,5427.15,5441.2,5404.1,5427.85,0
2022-10-07 10:15:00,5428.95,5429.85,5412.8,5418.8,0
2022-10-07 11:15:00,5417.85,5422.0,5408.0,5411.4,0
2022-10-07 12:15:00,5410.9,5433.9,5410.2,5427.35,0
2022-10-07 13:15:00,5427.6,5432.1,5424.8,5427.95,0
2022-10-07 14:15:00,5426.85,5447.2,5424.55,5438.35,0
2022-10-07 15:15:00,5438.25,5444.5,5433.65,5435.2,0
2022-10-10 09:15:00,5365.8,5392.05,5358.7,5379.1,0
2022-10-10 10:15:00,5378.7,5388.2,5370.85,5387.6,0
2022-10-10 11:15:00,5387.45,5415.25,5386.1,5411.8,0
2022-10-10 12:15:00,5412.15,5422.8,5402.75,5410.75,0
2022-10-10 13:15:00,5410.6,5417.1,5396.85,5403.25,0
2022-10-10 14:15:00,5403.35,5440.2,5403.35,5438.0,0
2022-10-10 15:15:00,5437.75,5445.55,5430.85,5443.7,0
2022-10-11 09:15:00,5458.5,5474.8,5424.1,5429.95,0
2022-10-11 10:15:00,5430.7,5434.4,5399.3,5411.45,0
2022-10-11 11:15:00,5411.1,5423.8,5409.2,5416.7,0
2022-10-11 12:15:00,5417.0,5420.0,5387.85,5389.5,0
2022-10-11 13:15:00,5389.8,5391.35,5365.3,5377.9,0
2022-10-11 14:15:00,5378.15,5379.0,5323.0,5325.7,0
2022-10-11 15:15:00,5325.75,5326.65,5308.15,5316.9,0
2022-10-12 09:15:00,5342.95,5364.6,5321.9,5325.25,0
2022-10-12 10:15:00,5325.95,5334.95,5280.3,5295.7,0
2022-10-12 11:15:00,5296.65,5327.05,5293.05,5326.05,0
2022-10-12 12:15:00,5325.95,5331.3,5311.05,5312.7,0
2022-10-12 13:15:00,5312.6,5327.85,5306.1,5321.55,0
2022-10-12 14:15:00,5322.45,5341.65,5319.8,5326.6,0
2022-10-12 15:15:00,5326.95,5332.55,5323.4,5330.2,0
2022-10-13 09:15:00,5328.65,5337.8,5292.7,5293.4,0
2022-10-13 10:15:00,5294.85,5300.5,5285.35,5288.35,0
2022-10-13 11:15:00,5289.1,5291.45,5264.05,5278.65,0
2022-10-13 12:15:00,5278.05,5287.2,5268.7,5280.55,0
2022-10-13 13:15:00,5280.55,5285.35,5270.9,5281.6,0
2022-10-13 14:15:00,5281.8,5294.0,5271.35,5278.35,0
2022-10-13 15:15:00,5278.45,5282.65,5273.5,5281.5,0
2022-10-14 09:15:00,5382.8,5388.65,5358.35,5387.95,0
2022-10-14 10:15:00,5387.9,5390.05,5372.9,5379.6,0
2022-10-14 11:15:00,5380.1,5395.55,5377.3,5393.8,0
2022-10-14 12:15:00,5394.85,5395.4,5359.55,5361.95,0
2022-10-14 13:15:00,5363.0,5363.0,5317.4,5329.0,0
2022-10-14 14:15:00,5328.95,5328.95,5299.15,5310.1,0
2022-10-14 15:15:00,5309.75,5311.0,5301.9,5307.75,0
2022-10-17 09:15:00,5289.25,5297.25,5255.1,5283.8,0
2022-10-17 10:15:00,5283.9,5300.1,5282.85,5299.55,0
2022-10-17 11:15:00,5298.4,5302.45,5288.2,5301.15,0
2022-10-17 12:15:00,5302.4,5311.45,5293.05,5303.25,0
2022-10-17 13:15:00,5303.25,5318.0,5299.8,5301.4,0
2022-10-17 14:15:00,5302.2,5313.4,5295.8,5297.75,0
2022-10-17 15:15:00,5297.65,5305.3,5296.6,5299.85,0
2022-10-18 09:15:00,5346.9,5364.25,5344.25,5353.0,0
2022-10-18 10:15:00,5352.7,5355.8,5337.3,5342.05,0
2022-10-18 11:15:00,5342.2,5358.1,5338.2,5355.8,0
2022-10-18 12:15:00,5355.4,5357.0,5348.25,5349.75,0
2022-10-18 13:15:00,5350.15,5355.35,5342.55,5347.55,0
2022-10-18 14:15:00,5347.65,5356.75,5335.4,5349.35,0
2022-10-18 15:15:00,5349.55,5353.65,5346.25,5351.2,0
2022-10-19 09:15:00,5364.25,5364.25,5344.8,5352.4,0
2022-10-19 10:15:00,5352.55,5358.4,5348.8,5355.0,0
2022-10-19 11:15:00,5353.6,5359.15,5339.2,5343.75,0
2022-10-19 12:15:00,5343.65,5344.6,5326.55,5333.5,0
2022-10-19 13:15:00,5333.3,5340.6,5329.9,5335.95,0
2022-10-19 14:15:00,5336.05,5337.25,5310.3,5323.4,0
2022-10-19 15:15:00,5324.3,5327.9,5317.65,5326.7,0
2022-10-20 09:15:00,5297.8,5319.5,5283.95,5314.3,0
2022-10-20 10:15:00,5314.25,5331.65,5308.85,5328.45,0
2022-10-20 11:15:00,5329.05,5338.1,5324.55,5337.2,0
2022-10-20 12:15:00,5337.25,5348.0,5334.15,5337.05,0
2022-10-20 13:15:00,5337.1,5340.8,5331.55,5339.0,0
2022-10-20 14:15:00,5339.05,5362.4,5330.7,5360.35,0
2022-10-20 15:15:00,5360.0,5362.5,5356.45,5359.3,0
2022-10-21 09:15:00,5371.15,5377.55,5349.3,5363.2,0
2022-10-21 10:15:00,5362.45,5363.55,5344.4,5350.8,0
2022-10-21 11:15:00,5350.75,5361.8,5350.75,5358.05,0
2022-10-21 12:15:00,5357.55,5360.0,5353.4,5356.15,0
2022-10-21 13:15:00,5356.35,5357.25,5325.6,5331.95,0
2022-10-21 14:15:00,5331.8,5338.2,5319.15,5332.05,0
2022-10-21 15:15:00,5333.15,5336.95,5326.6,5326.7,0
2022-10-24 18:15:00,5391.9,5398.65,5361.35,5366.4,0
2022-10-25 09:15:00,5386.45,5388.7,5353.35,5385.7,0
2022-10-25 10:15:00,5385.8,5386.95,5374.45,5378.15,0
2022-10-25 11:15:00,5378.45,5393.65,5375.55,5387.1,0
2022-10-25 12:15:00,5386.55,5397.25,5386.3,5390.55,0
2022-10-25 13:15:00,5391.05,5403.2,5390.0,5399.25,0
2022-10-25 14:15:00,5399.55,5399.65,5384.8,5388.75,0
2022-10-25 15:15:00,5387.6,5389.75,5382.5,5384.2,0
2022-10-27 09:15:00,5408.15,5415.95,5384.25,5385.3,0
2022-10-27 10:15:00,5385.35,5399.05,5380.85,5396.2,0
2022-10-27 11:15:00,5396.2,5397.8,5386.6,5389.6,0
2022-10-27 12:15:00,5388.4,5390.5,5370.75,5374.45,0
2022-10-27 13:15:00,5374.55,5389.0,5372.0,5385.65,0
2022-10-27 14:15:00,5385.6,5395.4,5366.55,5390.8,0
2022-10-27 15:15:00,5391.3,5402.0,5387.9,5395.35,0
2022-10-28 09:15:00,5392.25,5399.55,5351.3,5359.05,0
2022-10-28 10:15:00,5358.75,5366.55,5354.15,5363.0,0
2022-10-28 11:15:00,5362.85,5364.0,5353.85,5359.0,0
2022-10-28 12:15:00,5359.5,5359.8,5334.25,5341.75,0
2022-10-28 13:15:00,5342.2,5343.0,5318.15,5320.4,0
2022-10-28 14:15:00,5320.4,5340.4,5318.55,5336.9,0
2022-10-28 15:15:00,5336.7,5343.05,5333.75,5339.75,0
2022-10-31 09:15:00,5376.1,5408.45,5374.55,5396.5,0
2022-10-31 10:15:00,5396.3,5400.75,5382.1,5392.9,0
2022-10-31 11:15:00,5392.2,5399.95,5387.05,5398.8,0
2022-10-31 12:15:00,5398.1,5402.3,5390.3,5398.55,0
2022-10-31 13:15:00,5398.55,5403.8,5392.7,5395.1,0
2022-10-31 14:15:00,5394.15,5420.35,5390.9,5418.2,0
2022-10-31 15:15:00,5418.55,5419.95,5412.45,5413.65,0
2022-11-01 09:15:00,5442.65,5460.15,5431.05,5458.15,0
2022-11-01 10:15:00,5458.3,5464.8,5452.75,5464.55,0
2022-11-01 11:15:00,5463.45,5475.5,5463.4,5470.05,0
2022-11-01 12:15:00,5468.95,5480.75,5456.15,5459.35,0
2022-11-01 13:15:00,5459.35,5469.7,5457.4,5468.15,0
2022-11-01 14:15:00,5468.75,5491.4,5466.3,5487.1,0
2022-11-01 15:15:00,5487.0,5489.3,5478.15,5479.4,0
2022-11-02 09:15:00,5491.9,5491.9,5460.15,5462.4,0
2022-11-02 10:15:00,5462.0,5470.05,5459.4,5466.0,0
2022-11-02 11:15:00,5466.15,5471.35,5455.6,5456.6,0
2022-11-02 12:15:00,5456.5,5460.15,5447.05,5453.0,0
2022-11-02 13:15:00,5452.3,5457.45,5440.6,5441.4,0
2022-11-02 14:15:00,5441.65,5464.5,5441.05,5461.95,0
2022-11-02 15:15:00,5461.7,5463.6,5451.8,5454.45,0
2022-11-03 09:15:00,5412.75,5434.15,5399.0,5421.1,0
2022-11-03 10:15:00,5421.05,5440.7,5420.35,5433.5,0
2022-11-03 11:15:00,5433.8,5436.65,5417.65,5425.4,0
2022-11-03 12:15:00,5425.45,5426.6,5414.05,5420.0,0
2022-11-03 13:15:00,5420.3,5423.3,5415.15,5420.9,0
2022-11-03 14:15:00,5420.95,5424.2,5409.0,5419.7,0
2022-11-03 15:15:00,5419.7,5420.55,5414.7,5419.1,0
2022-11-04 09:15:00,5417.6,5423.4,5385.8,5392.45,0
2022-11-04 10:15:00,5392.15,5400.6,5387.1,5400.6,0
2022-11-04 11:15:00,5400.85,5403.8,5395.05,5402.7,0
2022-11-04 12:15:00,5403.65,5407.7,5393.55,5396.5,0
2022-11-04 13:15:00,5396.5,5408.95,5395.15,5406.1,0
2022-11-04 14:15:00,5406.1,5422.55,5400.15,5420.25,0
2022-11-04 15:15:00,5419.5,5426.05,5417.2,5424.2,0
2022-11-07 09:15:00,5444.9,5474.95,5429.35,5429.35,0
2022-11-07 10:15:00,5429.35,5444.0,5423.2,5442.65,0
2022-11-07 11:15:00,5442.75,5445.8,5435.65,5444.1,0
2022-11-07 12:15:00,5444.25,5444.5,5425.0,5430.65,0
2022-11-07 13:15:00,5430.65,5447.15,5416.65,5441.25,0
2022-11-07 14:15:00,5441.45,5462.2,5440.35,5454.45,0
2022-11-07 15:15:00,5454.35,5458.2,5447.7,5454.45,0
2022-11-09 09:15:00,5491.85,5493.1,5459.45,5467.25,0
2022-11-09 10:15:00,5467.3,5471.3,5457.15,5463.35,0
2022-11-09 11:15:00,5463.45,5463.95,5451.3,5456.05,0
2022-11-09 12:15:00,5456.7,5468.6,5454.65,5463.85,0
2022-11-09 13:15:00,5464.7,5470.5,5458.7,5462.6,0
2022-11-09 14:15:00,5462.9,5464.85,5420.15,5436.15,0
2022-11-09 15:15:00,5436.25,5437.95,5419.2,5421.0,0
2022-11-10 09:15:00,5397.25,5425.0,5390.15,5405.1,0
2022-11-10 10:15:00,5405.1,5413.9,5389.2,5392.3,0
2022-11-10 11:15:00,5391.6,5408.45,5387.75,5390.85,0
2022-11-10 12:15:00,5390.85,5392.05,5380.05,5389.95,0
2022-11-10 13:15:00,5389.6,5393.4,5375.2,5380.2,0
2022-11-10 14:15:00,5379.5,5396.95,5368.95,5392.25,0
2022-11-10 15:15:00,5392.35,5398.95,5390.7,5394.2,0
2022-11-11 09:15:00,5500.1,5608.75,5500.1,5593.8,0
2022-11-11 10:15:00,5592.8,5599.95,5576.0,5576.8,0
2022-11-11 11:15:00,5576.55,5585.4,5567.45,5568.95,0
2022-11-11 12:15:00,5568.65,5569.3,5544.85,5553.65,0
2022-11-11 13:15:00,5553.45,5582.3,5550.45,5579.55,0
2022-11-11 14:15:00,5579.05,5601.05,5577.0,5591.95,0
2022-11-11 15:15:00,5591.5,5600.2,5589.55,5596.35,0
2022-11-14 09:15:00,5620.45,5636.3,5598.05,5624.15,0
2022-11-14 10:15:00,5623.85,5642.95,5611.25,5637.9,0
2022-11-14 11:15:00,5637.55,5650.95,5636.6,5644.8,0
2022-11-14 12:15:00,5644.7,5647.7,5633.5,5635.7,0
2022-11-14 13:15:00,5635.7,5640.05,5618.15,5631.8,0
2022-11-14 14:15:00,5632.2,5637.8,5620.25,5624.95,0
2022-11-14 15:15:00,5625.5,5627.95,5614.2,5615.5,0
2022-11-15 09:15:00,5612.95,5622.3,5577.9,5579.95,0
2022-11-15 10:15:00,5580.15,5585.75,5565.05,5565.05,0
2022-11-15 11:15:00,5565.25,5585.55,5563.6,5579.75,0
2022-11-15 12:15:00,5579.0,5586.75,5575.5,5582.35,0
2022-11-15 13:15:00,5581.95,5587.75,5575.0,5576.4,0
2022-11-15 14:15:00,5576.2,5599.65,5569.7,5597.9,0
2022-11-15 15:15:00,5597.35,5600.6,5593.15,5598.05,0
2022-11-16 09:15:00,5599.75,5604.55,5576.5,5593.45,0
2022-11-16 10:15:00,5593.3,5599.4,5588.35,5590.05,0
2022-11-16 11:15:00,5591.1,5597.0,5577.0,5580.65,0
2022-11-16 12:15:00,5580.5,5584.2,5567.05,5568.3,0
2022-11-16 13:15:00,5567.25,5580.05,5565.5,5574.85,0
2022-11-16 14:15:00,5574.6,5577.3,5545.25,5571.85,0
2022-11-16 15:15:00,5572.05,5575.05,5564.35,5568.3,0
2022-11-17 09:15:00,5542.2,5542.35,5505.5,5526.55,0
2022-11-17 10:15:00,5526.8,5528.15,5501.35,5502.8,0
2022-11-17 11:15:00,5503.3,5510.1,5491.45,5506.2,0
2022-11-17 12:15:00,5506.7,5521.95,5504.8,5521.2,0
2022-11-17 13:15:00,5520.7,5528.0,5515.45,5520.95,0
2022-11-17 14:15:00,5520.6,5523.95,5498.7,5499.4,0
2022-11-17 15:15:00,5499.2,5504.95,5495.0,5498.9,0
2022-11-18 09:15:00,5526.6,5543.25,5492.45,5495.65,0
2022-11-18 10:15:00,5495.45,5495.65,5467.85,5470.55,0
2022-11-18 11:15:00,5470.45,5485.75,5470.45,5484.55,0
2022-11-18 12:15:00,5484.9,5489.55,5481.5,5486.9,0
2022-11-18 13:15:00,5487.7,5496.65,5470.0,5479.2,0
2022-11-18 14:15:00,5479.4,5507.9,5475.2,5506.55,0
2022-11-18 15:15:00,5507.0,5507.8,5496.85,5501.35,0
2022-11-21 09:15:00,5469.0,5480.95,5444.0,5458.75,0
2022-11-21 10:15:00,5457.7,5458.95,5439.75,5447.3,0
2022-11-21 11:15:00,5447.2,5455.2,5445.75,5450.6,0
2022-11-21 12:15:00,5450.65,5463.3,5446.85,5460.4,0
2022-11-21 13:15:00,5460.65,5461.55,5446.75,5452.6,0
2022-11-21 14:15:00,5451.6,5454.55,5433.7,5444.0,0
2022-11-21 15:15:00,5444.0,5444.8,5429.0,5435.8,0
2022-11-22 09:15:00,5444.5,5448.9,5410.8,5423.7,0
2022-11-22 10:15:00,5424.2,5429.6,5419.7,5428.1,0
2022-11-22 11:15:00,5428.1,5429.25,5422.75,5424.75,0
2022-11-22 12:15:00,5423.9,5427.45,5415.8,5419.05,0
2022-11-22 13:15:00,5418.95,5423.45,5415.15,5421.25,0
2022-11-22 14:15:00,5421.2,5433.25,5417.8,5432.35,0
