date,iv_atm
2018-08-01,31.884766
2018-08-02,26.640625
2018-08-03,24.736328
2018-08-06,27.216797
2018-08-07,23.603516
2018-08-08,27.231445
2018-08-09,27.08496
2018-08-10,25.634766
2018-08-13,27.822266
2018-08-14,26.552734
2018-08-16,25.439453
2018-08-17,26.660156
2018-08-20,29.160156
2018-08-21,28.222656
2018-08-23,30.40412
2018-08-24,28.50586
2018-08-27,33.867188
2018-08-28,38.808594
2018-08-29,43.632812
2018-08-30,23.935547
2018-08-31,23.613281
2018-09-03,23.950195
2018-09-04,27.001953
2018-09-05,26.376953
2018-09-06,26.069336
2018-09-07,23.955078
2018-09-10,25.15625
2018-09-11,28.535156
2018-09-12,27.949219
2018-09-14,24.511719
2018-09-17,27.628729
2018-09-18,26.152344
2018-09-19,25.976562
2018-09-21,26.796875
2018-09-24,28.574219
2018-09-25,25.664062
2018-09-26,30.78125
2018-09-27,26.552734
2018-09-28,28.935547
2018-10-01,30.800781
2018-10-03,32.958984
2018-10-04,33.935547
2018-10-05,34.46289
2018-10-08,35.703125
2018-10-09,42.060547
2018-10-10,33.90625
2018-10-11,34.39453
2018-10-12,38.97461
2018-10-15,47.83203
2018-10-16,31.557241
2018-10-17,35.259476
2018-10-19,37.402344
2018-10-22,38.04596
2018-10-23,50.507812
2018-10-24,36.953125
2018-10-25,35.117188
2018-10-26,32.331924
2018-10-29,37.03885
2018-10-30,41.728516
2018-10-31,30.85654
2018-11-01,30.439453
2018-11-02,26.826172
2018-11-05,28.183594
2018-11-06,29.77539
2018-11-09,23.59375
2018-11-12,27.050781
2018-11-13,27.1875
2018-11-14,29.472656
2018-11-15,26.757812
2018-11-16,26.513672
2018-11-19,27.451172
2018-11-20,28.398438
2018-11-21,28.164062
2018-11-22,28.320312
2018-11-26,26.621094
2018-11-27,34.023438
2018-11-28,33.4375
2018-11-29,27.636719
2018-11-30,30.117188
2018-12-03,30.859375
2018-12-04,30.770763
2018-12-05,32.002323
2018-12-06,31.393192
2018-12-07,32.37981
2018-12-10,37.695312
2018-12-11,31.49414
2018-12-12,30.292969
2018-12-13,27.617188
2018-12-14,26.894531
2018-12-17,26.960804
2018-12-18,29.628906
2018-12-19,32.98828
2018-12-20,33.82988
2018-12-21,34.61928
2018-12-24,33.398438
2018-12-26,46.40625
2018-12-27,24.926466
2018-12-28,26.894531
2018-12-31,26.5625
2019-01-01,27.607422
