date,iv_atm
2018-08-01,19.882812
2018-08-02,20.351562
2018-08-03,19.21875
2018-08-06,20.546875
2018-08-07,20.46875
2018-08-08,19.031115
2018-08-09,19.296875
2018-08-10,20.859375
2018-08-13,20.3125
2018-08-14,19.84375
2018-08-16,20.0
2018-08-17,19.453125
2018-08-20,21.09375
2018-08-21,22.03125
2018-08-23,20.859375
2018-08-24,20.15625
2018-08-27,22.96875
2018-08-28,32.80835
2018-08-29,31.25
2018-08-30,21.875
2018-08-31,22.109375
2018-09-03,21.875
2018-09-04,21.875
2018-09-05,22.34375
2018-09-06,24.6875
2018-09-07,23.671875
2018-09-10,24.804688
2018-09-11,25.546875
2018-09-12,23.984375
2018-09-14,24.140625
2018-09-17,23.868805
2018-09-18,25.750473
2018-09-19,23.75
2018-09-21,29.296875
2018-09-24,37.1875
2018-09-25,32.1875
2018-09-26,42.65286
2018-09-27,23.828125
2018-09-28,24.101562
2018-10-01,24.414062
2018-10-03,26.015625
2018-10-04,24.023438
2018-10-05,26.640625
2018-10-08,32.20551
2018-10-09,30.078125
2018-10-10,27.8125
2018-10-11,30.234375
2018-10-12,28.203125
2018-10-15,29.6875
2018-10-16,24.921875
2018-10-17,21.875
2018-10-19,24.968403
2018-10-22,32.1875
2018-10-23,34.21875
2018-10-24,39.375
2018-10-25,31.25
2018-10-26,28.13614
2018-10-29,30.3125
2018-10-30,28.59375
2018-10-31,28.515625
2018-11-01,26.992157
2018-11-02,26.054688
2018-11-05,26.992188
2018-11-06,24.84375
2018-11-09,22.65625
2018-11-12,23.945312
2018-11-13,25.078125
2018-11-14,23.984375
2018-11-15,26.015625
2018-11-16,24.022486
2018-11-19,28.125
2018-11-20,27.734375
2018-11-21,26.09375
2018-11-22,22.5
2018-11-26,31.09375
2018-11-27,32.8125
2018-11-28,44.6875
2018-11-29,31.796875
2018-11-30,33.4375
2018-12-03,32.8125
2018-12-04,29.62576
2018-12-05,29.84375
2018-12-06,30.78125
2018-12-07,30.078125
2018-12-10,32.578125
2018-12-11,28.4375
2018-12-12,27.421875
2018-12-13,25.9375
2018-12-14,25.606655
2018-12-17,24.6875
2018-12-18,22.1875
2018-12-19,22.34375
2018-12-20,23.4375
2018-12-21,22.1875
2018-12-24,24.53125
2018-12-26,33.75
2018-12-27,25.859375
2018-12-28,26.367188
2018-12-31,26.328125
2019-01-01,24.804688
2019-01-02,24.804688
2019-01-03,23.359375
2019-01-04,23.828125
2019-01-07,22.578125
2019-01-08,22.890625
2019-01-09,24.375
2019-01-10,23.398438
2019-01-11,22.890625
2019-01-14,24.140625
2019-01-15,22.96875
2019-01-16,22.5
2019-01-17,21.579176
2019-01-18,21.521862
2019-01-21,26.640625
2019-01-22,25.46875
2019-01-23,23.59375
2019-01-24,25.15625
2019-01-25,30.46875
2019-01-28,42.03125
2019-01-29,51.25
2019-01-30,57.79723
2019-01-31,24.0625
2019-02-01,21.796875
2019-02-04,22.1875
2019-02-05,22.421875
2019-02-06,21.136166
2019-02-07,20.234375
2019-02-08,23.125
2019-02-11,25.46875
2019-02-12,24.453125
2019-02-13,27.489088
2019-02-14,27.96875
2019-02-15,31.171875
2019-02-18,29.453125
2019-02-19,31.875
2019-02-20,26.71875
2019-02-21,28.046875
2019-02-22,24.375
2019-02-25,34.375
2019-02-26,38.4375
2019-02-27,56.875
2019-02-28,25.9375
2019-03-01,25.15625
2019-03-05,25.078125
2019-03-06,25.0
2019-03-07,27.578125
2019-03-08,27.109375
2019-03-11,26.71875
2019-03-12,28.671875
2019-03-13,28.75
2019-03-14,29.21875
2019-03-15,28.75
2019-03-18,35.3125
2019-03-19,32.917168
2019-03-20,23.4375
2019-03-22,32.34375
2019-03-25,39.84375
2019-03-26,38.75
2019-03-27,39.6875
2019-03-28,30.968847
2019-03-29,25.859375
2019-04-01,30.546875
2019-04-02,32.678185
2019-04-03,31.796875
2019-04-04,30.0
2019-04-05,26.40625
2019-04-08,26.484375
2019-04-09,25.078125
2019-04-10,23.984375
2019-04-11,23.671875
2019-04-12,21.25
2019-04-15,22.890625
2019-04-16,24.0625
2019-04-18,20.15625
2019-04-22,25.9375
2019-04-23,24.375
2019-04-24,31.875
2019-04-25,24.765625
2019-04-26,23.75
2019-04-30,24.6875
2019-05-02,25.46875
2019-05-03,30.15625
2019-05-06,31.796875
2019-05-07,32.02424
2019-05-08,33.74862
2019-05-09,32.8125
2019-05-10,30.625
2019-05-13,35.625
2019-05-14,35.703125
2019-05-15,37.109375
2019-05-16,39.21875
2019-05-17,41.25
2019-05-20,42.890625
2019-05-21,41.171875
2019-05-22,52.1875
2019-05-23,33.90625
2019-05-24,30.15625
2019-05-27,27.03125
2019-05-28,33.045895
2019-05-29,24.6875
2019-05-30,26.640625
2019-05-31,25.859375
2019-06-03,25.3125
2019-06-04,24.140625
2019-06-06,25.078125
2019-06-07,23.984375
2019-06-10,24.6875
2019-06-11,22.8125
2019-06-12,22.734375
2019-06-13,20.9375
2019-06-14,22.03125
2019-06-17,22.265625
2019-06-18,21.40625
2019-06-19,21.09375
2019-06-20,21.5625
2019-06-21,21.09375
2019-06-24,23.4375
2019-06-25,32.8125
2019-06-26,35.625
2019-06-27,23.945312
2019-06-28,23.828125
2019-07-01,26.289062
2019-07-02,25.625
2019-07-03,25.390625
2019-07-04,24.765625
2019-07-05,27.8125
2019-07-08,28.203125
2019-07-09,29.609375
2019-07-10,29.0625
2019-07-11,29.140625
2019-07-12,27.574778
2019-07-15,31.171875
2019-07-16,26.953125
2019-07-17,27.34375
2019-07-18,29.53125
2019-07-19,27.5
2019-07-22,36.875
2019-07-23,36.25
2019-07-24,29.375
2019-07-25,25.078125
2019-07-26,25.820312
2019-07-29,25.78125
2019-07-30,24.140625
2019-07-31,24.21875
2019-08-01,23.90625
2019-08-02,27.8125
2019-08-05,28.90625
2019-08-06,29.84375
2019-08-07,28.828125
2019-08-08,25.625
2019-08-09,26.135693
2019-08-13,31.40625
2019-08-14,29.84375
2019-08-16,28.671875
2019-08-19,27.8125
2019-08-20,29.0625
2019-08-21,30.625
2019-08-22,31.5625
2019-08-23,28.75
2019-08-26,32.96875
2019-08-27,38.62875
2019-08-28,35.9375
2019-08-29,30.859375
2019-08-30,32.1875
2019-09-03,34.140625
2019-09-04,30.9375
2019-09-05,29.609375
2019-09-06,26.71875
2019-09-09,26.484375
2019-09-11,24.987755
2019-09-12,26.09375
2019-09-13,24.143415
2019-09-16,26.953125
2019-09-17,28.125
2019-09-18,28.674597
2019-09-19,29.21875
2019-09-20,38.4375
2019-09-23,57.1875
2019-09-24,52.5
2019-09-25,45.625
2019-09-26,34.30897
2019-09-27,35.039062
2019-09-30,34.921875
2019-10-01,33.718346
2019-10-03,34.901802
2019-10-04,30.625
2019-10-07,32.8125
2019-10-09,29.84375
2019-10-10,29.140625
2019-10-11,28.28125
2019-10-14,29.0625
2019-10-15,28.984375
2019-10-16,27.265625
2019-10-17,29.453125
2019-10-18,35.46875
2019-10-22,33.28125
2019-10-23,30.9375
2019-10-24,30.15625
2019-10-25,25.99866
2019-10-29,40.9375
2019-10-30,49.0625
2019-10-31,32.67964
2019-11-01,30.703125
2019-11-04,32.734375
2019-11-05,32.421875
2019-11-06,30.78125
2019-11-07,32.109375
2019-11-08,31.25
2019-11-11,32.96875
2019-11-13,30.15625
2019-11-14,28.4375
2019-11-15,28.519476
2019-11-18,28.278936
2019-11-19,28.90625
2019-11-20,30.270224
2019-11-21,33.06414
2019-11-22,30.625
2019-11-25,30.15625
2019-11-26,33.4375
2019-11-27,28.125
2019-11-28,26.5625
2019-11-29,27.421875
2019-12-02,25.859375
2019-12-03,25.46875
2019-12-04,24.84375
2019-12-05,25.0
2019-12-06,24.69241
2019-12-09,25.626911
2019-12-10,27.34375
2019-12-11,24.53125
2019-12-12,24.53125
2019-12-13,21.015625
2019-12-16,23.75
2019-12-17,22.8125
2019-12-18,24.921875
2019-12-19,22.804947
2019-12-20,19.6875
2019-12-23,21.09375
2019-12-24,16.875
2019-12-26,18.984375
2019-12-27,18.746727
2019-12-30,19.0625
2019-12-31,20.137527
2020-01-01,20.078125
2020-01-02,20.016968
2020-01-03,20.9375
2020-01-06,23.75
2020-01-07,23.75
2020-01-08,24.0625
2020-01-09,22.421856
2020-01-10,21.484375
2020-01-13,23.59375
2020-01-14,0.625
2020-01-15,26.187817
2020-01-16,22.8125
2020-01-17,19.53125
2020-01-20,22.96875
2020-01-21,23.125
2020-01-22,28.671875
2020-01-23,25.9375
2020-01-24,22.847744
2020-01-27,28.867847
2020-01-28,25.9375
2020-01-29,25.160172
2020-01-30,29.765625
2020-01-31,36.25
2020-02-01,43.265694
2020-02-03,29.140625
2020-02-04,29.140625
2020-02-05,27.890625
2020-02-06,29.53125
2020-02-07,26.5625
2020-02-10,36.40625
2020-02-11,21.723827
2020-02-12,21.40625
2020-02-13,23.125
2020-02-14,23.203125
2020-02-17,29.881123
2020-02-18,34.6875
2020-02-19,29.21875
2020-02-20,27.5
2020-02-24,37.8125
2020-02-25,29.6875
