date,iv_atm
2018-03-05,31.445312
2018-03-06,34.0625
2018-03-07,34.257812
2018-03-08,29.765625
2018-03-09,30.3125
2018-03-12,28.671875
2018-03-13,27.734375
2018-03-14,27.109375
2018-03-15,28.594036
2018-03-16,29.53125
2018-03-19,30.664062
2018-03-20,32.25145
2018-03-21,31.123652
2018-03-22,32.8125
2018-03-23,31.171875
2018-03-26,40.15625
2018-03-27,40.0
2018-03-28,30.605469
2018-04-02,41.71875
2018-04-03,35.703312
2018-04-04,36.160408
2018-04-05,32.421875
2018-04-06,32.421875
2018-04-09,36.31373
2018-04-10,34.609375
2018-04-11,35.820312
2018-04-12,34.023438
2018-04-13,33.125
2018-04-16,35.039062
2018-04-17,33.398438
2018-04-18,32.03125
2018-04-19,30.586678
2018-04-20,31.5625
2018-04-23,35.625
2018-04-24,38.28125
2018-04-25,37.5
2018-04-26,32.5
2018-04-27,34.0625
2018-04-30,35.78125
2018-05-02,36.992188
2018-05-03,37.929688
2018-05-04,39.335938
2018-05-07,42.65625
2018-05-08,34.414062
2018-05-09,32.8125
2018-05-10,32.421875
2018-05-11,31.523438
2018-05-14,32.81006
2018-05-15,31.09375
2018-05-16,31.953125
2018-05-17,30.664062
2018-05-18,31.09375
2018-05-21,31.953125
2018-05-22,28.57448
2018-05-23,29.103176
2018-05-24,27.96875
2018-05-25,24.80965
2018-05-28,32.109375
2018-05-29,36.25
2018-05-30,43.125
2018-05-31,31.171875
2018-06-01,32.148438
2018-06-04,32.578125
2018-06-05,31.796875
2018-06-06,29.804688
2018-06-07,28.945312
2018-06-08,29.414062
2018-06-11,31.875
2018-06-12,29.648438
2018-06-13,29.335938
2018-06-14,30.3125
2018-06-15,27.382812
2018-06-18,33.125
2018-06-19,31.367188
2018-06-20,29.375
2018-06-21,28.359375
2018-06-22,24.921875
2018-06-25,32.1875
2018-06-26,32.5
2018-06-27,42.34375
2018-06-28,31.716188
2018-06-29,29.960938
2018-07-02,29.726562
2018-07-03,29.84375
2018-07-04,28.984375
2018-07-05,29.375
2018-07-06,28.398438
2018-07-09,29.804688
2018-07-10,28.75
2018-07-11,29.921875
2018-07-12,28.4375
2018-07-13,30.859375
2018-07-16,32.929688
2018-07-17,30.825142
2018-07-18,32.890625
2018-07-19,31.953125
2018-07-20,32.421875
2018-07-23,38.39406
2018-07-24,32.1875
2018-07-25,35.625
2018-07-26,36.289062
2018-07-27,34.6875
2018-07-30,27.890625
2018-07-31,28.237955
2018-08-01,28.111942
2018-08-02,27.929688
2018-08-03,28.203125
2018-08-06,30.742188
2018-08-07,29.955727
2018-08-08,29.585316
2018-08-09,33.149624
2018-08-10,32.40969
2018-08-13,33.398438
2018-08-14,31.25
2018-08-16,30.9375
2018-08-17,29.296875
2018-08-20,31.757812
2018-08-21,30.898438
2018-08-23,31.795412
2018-08-24,31.83519
2018-08-27,37.8125
2018-08-28,43.359375
2018-08-29,48.59375
2018-08-30,32.304688
2018-08-31,31.367188
2018-09-03,31.679688
2018-09-04,31.386719
2018-09-05,30.10617
2018-09-06,29.628906
2018-09-07,29.921875
2018-09-10,31.796875
2018-09-11,32.304688
2018-09-12,29.453125
2018-09-14,28.203125
2018-09-17,29.893673
2018-09-18,30.3125
2018-09-19,28.125
2018-09-21,39.140625
2018-09-24,46.40625
2018-09-25,49.375
2018-09-26,51.314594
2018-09-27,35.46875
2018-09-28,35.429688
2018-10-01,42.460938
2018-10-03,39.101562
2018-10-04,45.976562
2018-10-05,43.320312
2018-10-08,42.65625
2018-10-09,43.164062
2018-10-10,40.625
2018-10-11,44.453125
2018-10-12,41.25
2018-10-15,45.820312
2018-10-16,39.453125
2018-10-17,37.929688
2018-10-19,39.140625
2018-10-22,46.953125
2018-10-23,50.78125
2018-10-24,47.1875
2018-10-25,39.648438
2018-10-26,37.851562
2018-10-29,35.703125
2018-10-30,35.683594
2018-10-31,33.984375
2018-11-01,32.94922
2018-11-02,31.894531
2018-11-05,32.265625
2018-11-06,30.976562
2018-11-09,30.371094
2018-11-12,31.640625
2018-11-13,31.210938
2018-11-14,31.464844
2018-11-15,31.425781
2018-11-16,28.828125
2018-11-19,29.960938
2018-11-20,26.484375
2018-11-21,26.09375
2018-11-22,24.140625
2018-11-26,30.9375
2018-11-27,30.234375
2018-11-28,35.0
2018-11-29,28.496094
2018-11-30,28.945312
2018-12-03,30.273438
2018-12-04,28.945312
2018-12-05,29.334776
2018-12-06,29.808008
2018-12-07,28.945312
2018-12-10,29.765625
2018-12-11,27.851562
2018-12-12,27.03125
2018-12-13,25.820312
2018-12-14,27.421875
2018-12-17,25.429688
2018-12-18,25.695898
2018-12-19,23.575611
2018-12-20,23.320312
2018-12-21,23.828125
2018-12-24,22.1875
2018-12-26,29.609375
2018-12-27,26.71875
2018-12-28,24.921875
2018-12-31,25.78125
2019-01-01,24.453125
2019-01-02,26.679688
2019-01-03,25.745687
2019-01-04,25.840343
2019-01-07,26.88766
2019-01-08,27.265625
2019-01-09,28.135023
2019-01-10,27.871094
2019-01-11,26.543192
2019-01-14,27.34375
2019-01-15,27.460938
2019-01-16,27.890625
2019-01-17,27.363281
2019-01-18,28.515625
2019-01-21,31.640625
2019-01-22,31.71875
2019-01-23,33.28125
2019-01-24,36.445312
2019-01-25,37.773438
2019-01-28,62.1875
2019-01-29,76.875
2019-01-30,97.5
2019-01-31,32.851562
2019-02-01,31.582031
2019-02-04,31.796875
2019-02-05,30.976562
2019-02-06,28.671875
2019-02-07,27.324219
