date,iv_atm
2018-06-13,34.140625
2018-06-14,35.17578
2018-06-15,35.3125
2018-06-18,38.59375
2018-06-19,39.492188
2018-06-20,35.117188
2018-06-21,35.152016
2018-06-22,29.726562
2018-06-25,42.8125
2018-06-26,39.453125
2018-06-27,39.296875
2018-06-28,37.734375
2018-06-29,35.839844
2018-07-02,38.203125
2018-07-03,34.941406
2018-07-04,34.589844
2018-07-05,35.13672
2018-07-06,36.73828
2018-07-09,35.039062
2018-07-10,33.45703
2018-07-11,33.652344
2018-07-12,34.453125
2018-07-13,34.335938
2018-07-16,39.277344
2018-07-17,38.59375
2018-07-18,51.40625
2018-07-19,44.609375
2018-07-20,39.140625
2018-07-23,59.404915
2018-07-24,70.63597
2018-07-25,62.83927
2018-07-26,40.3125
2018-07-27,35.634766
2018-07-30,33.496094
2018-07-31,32.96875
2018-08-01,33.447266
2018-08-02,33.75
2018-08-03,33.840637
2018-08-06,37.695312
2018-08-07,36.777344
2018-08-08,34.765625
2018-08-09,36.152344
2018-08-10,34.472656
2018-08-13,37.734375
2018-08-14,35.95703
2018-08-16,40.78125
2018-08-17,36.69922
2018-08-20,44.746094
2018-08-21,38.745228
2018-08-23,43.23188
2018-08-24,42.1875
2018-08-27,47.5
2018-08-28,49.765625
2018-08-29,48.59375
2018-08-30,33.892254
2018-08-31,33.632812
2018-09-03,36.04738
2018-09-04,36.914062
2018-09-05,38.554688
2018-09-06,38.671875
2018-09-07,34.296875
2018-09-10,41.875
2018-09-11,41.757812
2018-09-12,38.867188
2018-09-14,37.773438
2018-09-17,40.351562
2018-09-18,38.164062
2018-09-19,33.984375
2018-09-21,61.640625
2018-09-24,63.90625
2018-09-25,50.9375
2018-09-26,53.125
2018-09-27,54.941406
2018-09-28,52.910156
2018-10-01,53.398438
2018-10-03,63.496094
2018-10-04,54.375
2018-10-05,56.289062
2018-10-08,68.28125
2018-10-09,63.53916
2018-10-10,54.21875
2018-10-11,70.2056
2018-10-12,74.16016
2018-10-15,68.203125
2018-10-16,60.976562
2018-10-17,77.421875
2018-10-19,80.78125
2018-10-22,98.90625
2018-10-23,89.53125
2018-10-24,111.484375
2018-10-25,46.26953
2018-10-26,46.875
2018-10-29,44.609375
2018-10-30,43.6112
2018-10-31,42.578125
2018-11-01,43.26172
2018-11-02,37.579205
2018-11-05,40.91797
2018-11-06,36.73828
2018-11-09,36.347656
2018-11-12,41.445312
2018-11-13,36.152344
2018-11-14,37.304688
2018-11-15,35.9375
2018-11-16,35.78125
2018-11-19,38.888023
2018-11-20,37.438625
2018-11-21,34.69554
2018-11-22,34.21875
2018-11-26,37.890625
2018-11-27,29.0625
2018-11-28,46.484375
2018-11-29,38.391678
2018-11-30,38.359375
2018-12-03,40.445797
2018-12-04,39.609375
2018-12-05,42.92119
2018-12-06,46.25
2018-12-07,43.828125
2018-12-10,48.90625
2018-12-11,41.171875
2018-12-12,37.773438
2018-12-13,39.570312
2018-12-14,37.96875
2018-12-17,36.352478
2018-12-18,37.070312
2018-12-19,34.882812
2018-12-20,44.257812
2018-12-21,36.953125
2018-12-24,40.625
2018-12-26,58.125
2018-12-27,36.806145
2018-12-28,35.48828
2018-12-31,36.85547
2019-01-01,34.208984
2019-01-02,33.867188
2019-01-03,37.128906
2019-01-04,33.984375
2019-01-07,37.773438
2019-01-08,37.34375
2019-01-09,35.80078
2019-01-10,35.80078
2019-01-11,33.496094
2019-01-14,34.902344
2019-01-15,35.820312
2019-01-16,37.695312
2019-01-17,36.07422
2019-01-18,39.765625
2019-01-21,43.632812
2019-01-22,48.28125
2019-01-23,49.335938
2019-01-24,46.99853
2019-01-25,62.695312
2019-01-28,63.4375
2019-01-29,63.90625
2019-01-30,49.84375
2019-01-31,40.48828
2019-02-01,38.008846
2019-02-04,41.171875
2019-02-05,41.445312
2019-02-06,45.778328
2019-02-07,35.46875
2019-02-08,38.203125
2019-02-11,40.46875
2019-02-12,38.320312
2019-02-13,35.91797
2019-02-14,34.140625
2019-02-15,39.648438
2019-02-18,45.0
2019-02-19,41.523438
2019-02-20,38.554688
2019-02-21,35.976562
2019-02-22,34.375
2019-02-25,36.953125
2019-02-26,57.34375
2019-02-27,42.1875
2019-02-28,36.54297
2019-03-01,34.628906
2019-03-05,35.29297
2019-03-06,36.54297
2019-03-07,35.33203
2019-03-08,33.14453
2019-03-11,34.902344
2019-03-12,35.722656
2019-03-13,36.132812
2019-03-14,35.898438
2019-03-15,34.492188
2019-03-18,37.070312
2019-03-19,37.460938
2019-03-20,36.40625
2019-03-22,35.625
2019-03-25,38.828125
2019-03-26,43.046875
2019-03-27,45.46875
2019-03-28,40.13672
2019-03-29,41.13539
2019-04-01,41.07422
2019-04-02,42.148438
2019-04-03,44.878925
2019-04-04,44.86328
2019-04-05,41.289062
2019-04-08,43.085938
2019-04-09,40.976562
2019-04-10,43.398438
2019-04-11,42.96875
2019-04-12,38.41797
2019-04-15,38.242188
2019-04-16,36.796875
2019-04-18,38.94742
2019-04-22,60.625
2019-04-23,68.515625
2019-04-24,81.5625
2019-04-25,40.585938
2019-04-26,33.398438
2019-04-30,36.58203
2019-05-02,39.296875
2019-05-03,41.757812
2019-05-06,45.127907
2019-05-07,46.191406
2019-05-08,45.703125
2019-05-09,42.83203
2019-05-10,41.71875
2019-05-13,49.101562
2019-05-14,50.078125
2019-05-15,49.140625
2019-05-16,50.859375
2019-05-17,46.601562
2019-05-20,50.859375
2019-05-21,54.570312
2019-05-22,56.171875
2019-05-23,40.9375
2019-05-24,34.257812
2019-05-27,43.828125
2019-05-28,53.75
2019-05-29,48.814896
2019-05-30,31.328125
2019-05-31,35.839844
2019-06-03,34.39453
2019-06-04,32.83203
2019-06-06,35.9375
2019-06-07,34.003906
2019-06-10,32.773438
2019-06-11,31.484375
2019-06-12,31.992188
2019-06-13,30.625
