date,iv_atm
2018-03-21,30.15625
2018-03-22,28.671875
2018-03-23,25.625
2018-03-26,40.3125
2018-03-27,29.0625
2018-03-28,25.742188
2018-04-02,29.394531
2018-04-03,27.675018
2018-04-04,28.628855
2018-04-05,28.203125
2018-04-06,27.011719
2018-04-09,27.734375
2018-04-10,28.046875
2018-04-11,31.289062
2018-04-12,29.609375
2018-04-13,27.8125
2018-04-16,29.167765
2018-04-17,28.984375
2018-04-18,28.466257
2018-04-19,28.046875
2018-04-20,25.820312
2018-04-23,32.265625
2018-04-24,35.9375
2018-04-25,36.71875
2018-04-26,26.841139
2018-04-27,26.191406
2018-04-30,27.422869
2018-05-02,28.75
2018-05-03,28.671875
2018-05-04,28.864225
2018-05-07,31.601562
2018-05-08,31.953125
2018-05-09,30.3125
2018-05-10,32.535423
2018-05-11,31.059504
2018-05-14,32.240803
2018-05-15,28.75
2018-05-16,30.742188
2018-05-17,31.054688
2018-05-18,102.8125
2018-05-21,36.25
2018-05-22,36.132812
2018-05-23,39.609375
2018-05-24,45.429688
2018-05-25,33.4375
2018-05-28,33.984375
2018-05-29,37.1875
2018-05-30,33.90625
2018-05-31,29.21875
2018-06-01,29.941406
2018-06-04,32.539062
2018-06-05,31.196463
2018-06-06,30.117188
2018-06-07,28.789062
2018-06-08,34.921875
2018-06-11,32.96875
2018-06-12,33.476562
2018-06-13,31.71875
2018-06-14,30.234375
2018-06-15,29.960938
2018-06-18,31.796875
2018-06-19,34.609375
2018-06-20,33.203125
2018-06-21,30.9375
2018-06-22,27.996115
2018-06-25,35.0
2018-06-26,35.703125
2018-06-27,42.03125
2018-06-28,32.01172
2018-06-29,31.699219
2018-07-02,32.360233
2018-07-03,30.920385
2018-07-04,30.507458
2018-07-05,30.710178
2018-07-06,30.664062
2018-07-09,31.383951
2018-07-10,34.492188
2018-07-11,34.21875
2018-07-12,34.12639
2018-07-13,35.195312
2018-07-16,35.78125
2018-07-17,36.953125
2018-07-18,36.601562
2018-07-19,36.328125
2018-07-20,33.125
2018-07-23,40.29352
2018-07-24,46.875
2018-07-25,42.8125
2018-07-26,31.914062
2018-07-27,30.097656
2018-07-30,32.148438
2018-07-31,32.01172
2018-08-01,32.617188
2018-08-02,31.796875
2018-08-03,32.65625
2018-08-06,35.80078
2018-08-07,36.679688
2018-08-08,36.914062
2018-08-09,36.484375
2018-08-10,35.273438
2018-08-13,35.058044
2018-08-14,34.132404
2018-08-16,35.24174
2018-08-17,34.0625
2018-08-20,36.484375
2018-08-21,37.061684
2018-08-23,37.578125
2018-08-24,35.273438
2018-08-27,37.8125
2018-08-28,54.21875
2018-08-29,48.28125
2018-08-30,34.0625
2018-08-31,33.4375
2018-09-03,32.96875
2018-09-04,33.10547
2018-09-05,35.507812
2018-09-06,32.990986
2018-09-07,32.01172
2018-09-10,34.882812
2018-09-11,34.335938
2018-09-12,33.4375
2018-09-14,33.17718
2018-09-17,36.132812
2018-09-18,34.414062
2018-09-19,32.450947
2018-09-21,29.179688
2018-09-24,42.948265
2018-09-25,35.390625
2018-09-26,42.34375
2018-09-27,33.73047
2018-09-28,35.95703
2018-10-01,35.742188
2018-10-03,36.42578
2018-10-04,48.41797
2018-10-05,51.11328
2018-10-08,46.40625
2018-10-09,50.859375
2018-10-10,49.296875
2018-10-11,43.710938
2018-10-12,41.5625
2018-10-15,42.851562
2018-10-16,38.515625
2018-10-17,40.429688
2018-10-19,39.175186
2018-10-22,46.272923
2018-10-23,42.34375
2018-10-24,44.375
2018-10-25,38.027344
2018-10-26,35.820312
2018-10-29,35.722656
2018-10-30,36.71875
2018-10-31,35.546875
2018-11-01,35.410156
2018-11-02,34.335938
2018-11-05,36.914062
2018-11-06,34.179688
2018-11-09,33.183594
2018-11-12,35.214844
2018-11-13,33.734505
2018-11-14,35.695328
2018-11-15,34.673225
2018-11-16,33.398438
2018-11-19,37.5
2018-11-20,36.210938
2018-11-21,33.668697
2018-11-22,31.09375
2018-11-26,33.90625
2018-11-27,39.6875
2018-11-28,35.9375
2018-11-29,32.539062
2018-11-30,34.023438
2018-12-03,34.921875
2018-12-04,33.496094
2018-12-05,33.378906
2018-12-06,35.585938
2018-12-07,37.1875
2018-12-10,38.945312
2018-12-11,34.570312
2018-12-12,30.976562
2018-12-13,29.023438
2018-12-14,30.898438
2018-12-17,32.382812
2018-12-18,31.984768
2018-12-19,29.414062
2018-12-20,29.0625
2018-12-21,29.453125
2018-12-24,30.625
2018-12-26,42.5
2018-12-27,31.09375
2018-12-28,28.491941
2018-12-31,30.253906
2019-01-01,27.910156
2019-01-02,30.214844
2019-01-03,29.921875
2019-01-04,28.854517
2019-01-07,28.719997
2019-01-08,29.492188
2019-01-09,28.745924
2019-01-10,28.828125
2019-01-11,28.585815
2019-01-14,31.5625
2019-01-15,30.429688
2019-01-16,29.84375
2019-01-17,27.03125
2019-01-18,28.4375
2019-01-21,28.710938
2019-01-22,26.992188
2019-01-23,26.171875
2019-01-24,25.546875
2019-01-25,27.65625
2019-01-28,36.328125
2019-01-29,38.203125
2019-01-30,39.6875
2019-01-31,36.347656
2019-02-01,33.28125
2019-02-04,34.609375
2019-02-05,33.671875
2019-02-06,29.765625
2019-02-07,29.023438
2019-02-08,28.632812
2019-02-11,29.257812
2019-02-12,27.5
2019-02-13,32.070312
2019-02-14,32.851562
2019-02-15,31.367188
2019-02-18,34.140625
2019-02-19,31.171875
2019-02-20,29.140625
2019-02-21,29.921875
2019-02-22,29.21875
2019-02-25,34.140625
2019-02-26,39.0625
2019-02-27,40.78125
2019-02-28,30.703125
2019-03-01,29.335938
2019-03-05,28.613365
2019-03-06,29.589844
2019-03-07,29.082031
2019-03-08,28.358717
2019-03-11,28.085938
2019-03-12,28.828125
2019-03-13,30.195312
2019-03-14,30.117188
2019-03-15,31.992188
2019-03-18,31.25
2019-03-19,30.049332
2019-03-20,29.252651
2019-03-22,26.10754
2019-03-25,33.125
2019-03-26,32.5
2019-03-27,38.4375
2019-03-28,29.023438
2019-03-29,31.171875
2019-04-01,29.654385
2019-04-02,30.410156
2019-04-03,32.8125
2019-04-04,32.304688
2019-04-05,30.78125
2019-04-08,32.17389
2019-04-09,30.761423
2019-04-10,31.445312
2019-04-11,29.53125
2019-04-12,29.414062
2019-04-15,30.117188
2019-04-16,29.53125
2019-04-18,27.03125
2019-04-22,28.828125
2019-04-23,34.0625
2019-04-24,29.375
2019-04-25,29.296875
2019-04-26,25.449219
2019-04-30,27.085482
2019-05-02,30.859375
2019-05-03,34.21875
2019-05-06,37.34375
2019-05-07,35.0
2019-05-08,37.851562
2019-05-09,35.80078
2019-05-10,35.429688
2019-05-13,40.0
2019-05-14,38.046875
2019-05-15,42.695312
2019-05-16,43.59375
2019-05-17,42.890625
2019-05-20,43.658237
2019-05-21,55.234375
2019-05-22,59.21875
2019-05-23,45.117188
2019-05-24,41.796875
2019-05-27,44.08169
2019-05-28,39.921875
2019-05-29,36.71875
2019-05-30,28.710938
2019-05-31,27.5
2019-06-03,27.929688
2019-06-04,27.460938
2019-06-06,36.796875
2019-06-07,32.714844
2019-06-10,34.6875
2019-06-11,33.359375
2019-06-12,30.078125
2019-06-13,30.234375
2019-06-14,29.882812
2019-06-17,28.710938
2019-06-18,27.65625
2019-06-19,28.554688
2019-06-20,25.625
2019-06-21,25.78125
2019-06-24,31.015625
2019-06-25,25.703125
2019-06-26,28.28125
2019-06-27,27.03125
2019-06-28,27.96875
2019-07-01,29.585487
2019-07-02,28.90625
2019-07-03,29.804688
2019-07-04,28.789062
2019-07-05,28.710938
2019-07-08,32.34375
2019-07-09,31.484375
2019-07-10,31.015625
2019-07-11,28.515625
2019-07-12,28.671875
2019-07-15,28.618803
2019-07-16,30.3125
2019-07-17,30.0385
2019-07-18,28.904219
2019-07-19,28.28125
2019-07-22,35.9375
2019-07-23,33.125
2019-07-24,38.125
2019-07-25,29.55532
2019-07-26,30.134806
2019-07-29,31.796875
2019-07-30,32.074745
2019-07-31,32.818523
2019-08-01,31.640526
2019-08-02,34.21875
2019-08-05,36.05299
2019-08-06,35.15625
2019-08-07,35.859375
2019-08-08,36.953125
2019-08-09,34.765625
2019-08-13,34.453125
2019-08-14,32.34375
2019-08-16,30.703125
2019-08-19,35.390625
2019-08-20,34.21875
2019-08-21,35.234375
2019-08-22,36.40625
2019-08-23,37.023483
2019-08-26,42.1875
2019-08-27,39.6875
2019-08-28,50.625
2019-08-29,31.533646
2019-08-30,32.890625
2019-09-03,36.83575
2019-09-04,34.925594
2019-09-05,34.609375
2019-09-06,33.75
2019-09-09,32.265625
2019-09-11,35.9375
2019-09-12,33.4375
2019-09-13,32.265625
2019-09-16,37.34375
2019-09-17,37.421875
2019-09-18,35.46875
2019-09-19,32.783432
2019-09-20,37.638344
2019-09-23,60.224648
2019-09-24,53.28125
2019-09-25,48.75
2019-09-26,32.8125
2019-09-27,34.296875
2019-09-30,33.789062
2019-10-01,34.024765
2019-10-03,35.21898
2019-10-04,33.59375
2019-10-07,34.350456
2019-10-09,33.75
2019-10-10,32.578125
2019-10-11,35.3125
2019-10-14,36.640625
2019-10-15,32.5
2019-10-16,34.53125
2019-10-17,31.326128
2019-10-18,38.359375
2019-10-22,38.125
2019-10-23,38.125
2019-10-24,42.34375
2019-10-25,31.875
2019-10-29,40.3125
2019-10-30,57.735806
2019-10-31,36.875
2019-11-01,37.1875
2019-11-04,41.40625
2019-11-05,40.039062
2019-11-06,39.84375
2019-11-07,37.5
2019-11-08,37.03125
2019-11-11,35.234375
2019-11-13,37.421875
2019-11-14,35.15625
2019-11-15,36.484375
2019-11-18,37.65625
2019-11-19,37.03125
2019-11-20,41.09375
2019-11-21,40.3125
2019-11-22,34.6875
2019-11-25,35.625
2019-11-26,33.4375
2019-11-27,28.115564
2019-11-28,33.90625
2019-11-29,31.875
2019-12-02,33.4375
2019-12-03,32.578125
2019-12-04,30.3125
2019-12-05,31.796875
2019-12-06,36.328125
2019-12-09,36.640625
2019-12-10,39.375
2019-12-11,40.3125
2019-12-12,35.703125
2019-12-13,34.375
2019-12-16,35.625
2019-12-17,35.390625
2019-12-18,38.59375
2019-12-19,32.03125
2019-12-20,29.84375
2019-12-23,27.8125
2019-12-24,25.625
2019-12-26,24.0625
2019-12-27,26.328125
2019-12-30,26.875
2019-12-31,28.359375
2020-01-01,27.1875
2020-01-02,27.421875
2020-01-03,29.296875
2020-01-06,32.03125
2020-01-07,30.859375
2020-01-08,29.375
2020-01-09,29.84375
2020-01-10,30.078125
2020-01-13,33.90625
2020-01-14,34.53125
2020-01-15,40.46875
2020-01-16,41.171875
2020-01-17,36.71875
2020-01-20,38.90625
2020-01-21,42.03125
2020-01-22,38.354095
2020-01-23,42.8125
2020-01-24,42.96875
2020-01-27,34.21875
2020-01-28,32.5
2020-01-29,31.25
2020-01-30,35.703125
2020-01-31,38.487484
2020-02-01,30.625
2020-02-03,44.84375
2020-02-04,38.4375
2020-02-05,35.859375
2020-02-06,36.328125
2020-02-07,37.8125
2020-02-10,36.796875
2020-02-11,32.65625
