date,iv_atm
2018-06-15,32.382812
2018-06-18,32.890625
2018-06-19,30.615032
2018-06-20,29.21875
2018-06-21,27.539062
2018-06-22,28.945312
2018-06-25,43.4375
2018-06-26,41.5625
2018-06-27,48.073612
2018-06-28,30.302734
2018-06-29,30.214844
2018-07-02,31.035156
2018-07-03,30.585938
2018-07-04,29.21875
2018-07-05,29.980469
2018-07-06,29.667969
2018-07-09,30.273438
2018-07-10,31.230469
2018-07-11,31.25
2018-07-12,34.804688
2018-07-13,32.929688
2018-07-16,37.441406
2018-07-17,33.515625
2018-07-18,34.765625
2018-07-19,32.773438
2018-07-20,30.703125
2018-07-23,35.507812
2018-07-24,38.75
2018-07-25,44.140625
2018-07-26,30.762924
2018-07-27,31.16211
2018-07-30,32.27539
2018-07-31,32.86133
2018-08-01,33.095703
2018-08-02,33.24523
2018-08-03,32.714844
2018-08-06,36.58203
2018-08-07,37.304688
2018-08-08,36.5625
2018-08-09,36.679688
2018-08-10,35.742188
2018-08-13,36.484375
2018-08-14,36.85547
2018-08-16,34.0625
2018-08-17,31.5625
2018-08-20,31.640625
2018-08-21,31.113281
2018-08-23,31.992188
2018-08-24,30.429688
2018-08-27,39.140625
2018-08-28,36.25
2018-08-29,41.171875
2018-08-30,30.371094
2018-08-31,31.425781
2018-09-03,32.5
2018-09-04,34.101562
2018-09-05,32.63074
2018-09-06,33.76541
2018-09-07,33.515625
2018-09-10,37.597656
2018-09-11,36.132812
2018-09-12,35.058594
2018-09-14,33.710938
2018-09-17,35.722656
2018-09-18,33.92578
2018-09-19,32.1875
2018-09-21,36.601562
2018-09-24,43.867188
2018-09-25,44.492188
2018-09-26,38.945312
2018-09-27,32.48047
2018-09-28,33.320312
2018-10-01,32.56469
2018-10-03,34.882812
2018-10-04,37.079914
2018-10-05,38.164062
2018-10-08,39.53125
2018-10-09,36.453896
2018-10-10,38.691406
2018-10-11,42.304688
2018-10-12,40.097656
2018-10-15,41.835938
2018-10-16,35.46875
2018-10-17,34.453125
2018-10-19,34.960938
2018-10-22,45.0
2018-10-23,43.085938
2018-10-24,43.59375
2018-10-25,34.628906
2018-10-26,35.57617
2018-10-29,36.11328
2018-10-30,36.191406
2018-10-31,35.234375
2018-11-01,35.566406
2018-11-02,34.647434
2018-11-05,36.26953
2018-11-06,35.355377
2018-11-09,36.777344
2018-11-12,40.625
2018-11-13,45.60547
2018-11-14,38.75
2018-11-15,37.851562
2018-11-16,35.0
2018-11-19,34.66797
2018-11-20,32.295525
2018-11-21,29.726562
2018-11-22,26.289062
2018-11-26,34.179688
2018-11-27,55.625
2018-11-28,47.65625
2018-11-29,39.044266
2018-11-30,38.90625
2018-12-03,52.089844
2018-12-04,53.027344
2018-12-05,58.007812
2018-12-06,55.703125
2018-12-07,56.621094
2018-12-10,57.304688
2018-12-11,46.09375
2018-12-12,43.046875
2018-12-13,44.82422
2018-12-14,43.398438
2018-12-17,40.859375
2018-12-18,38.359375
2018-12-19,37.5
2018-12-20,37.382812
2018-12-21,37.070312
2018-12-24,32.617188
2018-12-26,54.375
2018-12-27,36.210938
2018-12-28,33.4375
2018-12-31,31.777344
2019-01-01,32.070312
2019-01-02,31.601562
2019-01-03,31.503906
2019-01-04,30.273438
2019-01-07,30.820312
2019-01-08,28.828125
2019-01-09,27.597656
2019-01-10,26.308594
2019-01-11,26.875
2019-01-14,27.617188
2019-01-15,26.25
2019-01-16,26.757812
