date,iv_atm
2022-09-08,53.75431
2022-09-09,44.186058
2022-09-12,58.35967
2022-09-13,57.850216
2022-09-14,57.4985
2022-09-15,46.66397
2022-09-16,81.14267
2022-09-19,63.16683
2022-09-20,63.88059
2022-09-21,57.23031
2022-09-22,55.84007
2022-09-23,58.471558
2022-09-26,77.65124
2022-09-27,63.72605
2022-09-28,81.45002
2022-09-29,57.665432
2022-09-30,50.76476
2022-10-03,54.755558
2022-10-04,54.10155
2022-10-06,53.88503
2022-10-07,54.73509
2022-10-10,61.956165
2022-10-11,61.526928
2022-10-12,60.130177
2022-10-13,59.345406
2022-10-14,55.93791
2022-10-17,55.867954
2022-10-18,59.0882
2022-10-19,55.89219
2022-10-20,56.253338
2022-10-21,53.52772
2022-10-24,50.39185
2022-10-25,47.007195
2022-10-27,44.02782
2022-10-28,40.60514
2022-10-31,39.257935
2022-11-01,42.240227
2022-11-02,43.29346
2022-11-03,43.738228
2022-11-04,43.07684
2022-11-07,43.324955
2022-11-09,45.391193
2022-11-10,43.91031
2022-11-11,44.712917
2022-11-14,45.916996
2022-11-15,47.189888
2022-11-16,42.43356
2022-11-17,57.853973
2022-11-18,41.582787
2022-11-21,47.65238
2022-11-22,54.192688
2022-11-23,50.601063
2022-11-24,39.756428
2022-11-25,38.040466
2022-11-28,39.1497
2022-11-29,33.103394
2022-11-30,35.144672
2022-12-01,34.471653
2022-12-02,36.47927
2022-12-05,33.351547
2022-12-06,55.135464
2022-12-07,41.890568
2022-12-08,40.04492
2022-12-09,38.107807
2022-12-12,34.85028
2022-12-13,51.168873
2022-12-14,55.169502
2022-12-15,53.425335
2022-12-16,31.885054
2022-12-19,54.09373
2022-12-20,36.042637
2022-12-21,40.717182
2022-12-22,38.85379
2022-12-23,47.4765
2022-12-26,50.93091
2022-12-27,48.68144
2022-12-28,46.948013
2022-12-29,42.22121
2022-12-30,39.824894
2023-01-02,39.892162
2023-01-03,37.376293
2023-01-04,39.06286
2023-01-05,37.486664
2023-01-06,38.317123
2023-01-09,39.110893
2023-01-10,39.632298
2023-01-11,40.939434
2023-01-12,40.5115
2023-01-13,41.280685
2023-01-16,48.296627
2023-01-17,50.53171
2023-01-18,53.574856
2023-01-19,41.314697
2023-01-20,27.969353
2023-01-23,59.23505
2023-01-24,59.82499
2023-01-25,36.443146
2023-01-27,42.37999
2023-01-30,41.505283
2023-01-31,39.83826
2023-02-01,37.99129
2023-02-02,40.328396
2023-02-03,36.562363
2023-02-06,38.605854
2023-02-07,39.545887
2023-02-08,39.196613
2023-02-09,36.361675
2023-02-10,34.17847
2023-02-13,35.97268
2023-02-14,36.29023
2023-02-15,36.73493
2023-02-16,35.32131
2023-02-17,32.52802
2023-02-20,37.611977
2023-02-21,36.937073
2023-02-22,35.056313
2023-02-23,36.873905
2023-02-24,32.691246
2023-02-27,31.621075
2023-02-28,32.898193
2023-03-01,31.583488
2023-03-02,30.608694
2023-03-03,29.938375
2023-03-06,31.214802
2023-03-08,31.931131
2023-03-09,35.404392
2023-03-10,37.076656
2023-03-13,41.922733
2023-03-14,41.280357
2023-03-15,40.94073
2023-03-16,37.410336
2023-03-17,39.77817
2023-03-20,43.35066
2023-03-21,41.210503
2023-03-22,43.291775
2023-03-23,39.813297
2023-03-24,35.18783
2023-03-27,38.882763
2023-03-28,46.484997
2023-03-29,40.963425
2023-03-31,50.60867
2023-04-03,33.984974
2023-04-05,51.44524
2023-04-06,33.953632
2023-04-10,44.598236
2023-04-11,43.37633
2023-04-12,49.055927
2023-04-13,23.883461
2023-04-17,49.21704
2023-04-18,49.78584
2023-04-19,38.302082
2023-04-20,35.199207
