date,iv_atm
2019-09-09,32.772217
2019-09-11,32.81494
2019-09-12,30.993496
2019-09-13,30.327148
2019-09-16,34.401855
2019-09-17,36.364746
2019-09-18,36.768635
2019-09-19,36.350098
2019-09-20,41.870117
2019-09-23,56.2126
2019-09-24,57.280273
2019-09-25,48.168945
2019-09-26,33.135376
2019-09-27,34.407238
2019-09-30,35.352783
2019-10-01,34.362793
2019-10-03,35.568848
2019-10-04,34.016113
2019-10-07,33.634033
2019-10-09,34.56665
2019-10-10,35.148926
2019-10-11,34.298096
2019-10-14,35.789795
2019-10-15,35.928955
2019-10-16,33.85132
2019-10-17,33.303223
2019-10-18,36.257324
2019-10-22,40.59082
2019-10-23,41.518555
2019-10-24,33.90869
2019-10-25,23.806152
2019-10-29,33.393555
2019-10-30,23.75
2019-10-31,32.049236
2019-11-01,30.270996
2019-11-04,31.079102
2019-11-05,30.197754
2019-11-06,29.91333
2019-11-07,30.158691
2019-11-08,30.097656
2019-11-11,30.510254
2019-11-13,30.760181
2019-11-14,30.477295
2019-11-15,32.37549
2019-11-18,33.598633
2019-11-19,33.95996
2019-11-20,32.226562
2019-11-21,33.183594
2019-11-22,29.465332
2019-11-25,31.733398
2019-11-26,30.429688
2019-11-27,32.128906
2019-11-28,29.569092
2019-11-29,30.181885
2019-12-02,30.344238
2019-12-03,27.562256
2019-12-04,29.56665
2019-12-05,27.521973
2019-12-06,28.22876
2019-12-09,28.38623
2019-12-10,28.355713
2019-12-11,27.277832
2019-12-12,27.177734
2019-12-13,26.572266
2019-12-16,27.84668
2019-12-17,25.998535
2019-12-18,24.707031
2019-12-19,25.131836
2019-12-20,22.370605
2019-12-23,24.75586
2019-12-24,12.631836
2019-12-26,22.08252
2019-12-27,21.183472
2019-12-30,22.697754
2019-12-31,22.908936
2020-01-01,22.851562
2020-01-02,22.624512
2020-01-03,23.984375
2020-01-06,25.900879
2020-01-07,25.036621
2020-01-08,25.689697
2020-01-09,25.423588
2020-01-10,24.763184
2020-01-13,25.207079
2020-01-14,24.605713
2020-01-15,24.438477
2020-01-16,24.158466
2020-01-17,24.42871
2020-01-20,27.485352
2020-01-21,28.579102
2020-01-22,32.595215
2020-01-23,31.721191
2020-01-24,32.08496
2020-01-27,42.592773
2020-01-28,26.826172
2020-01-29,19.726562
2020-01-30,29.44458
2020-01-31,30.769043
2020-02-01,29.647217
2020-02-03,25.927734
2020-02-04,24.040527
2020-02-05,25.444336
2020-02-06,26.004639
2020-02-07,26.748047
2020-02-10,26.583252
2020-02-11,25.335693
2020-02-12,24.980469
2020-02-13,24.890137
2020-02-14,26.530762
2020-02-17,26.94336
2020-02-18,27.285156
2020-02-19,29.204102
2020-02-20,26.442871
2020-02-24,35.756836
2020-02-25,29.692383
2020-02-26,33.095703
2020-02-27,32.054443
2020-02-28,36.035156
2020-03-02,37.384033
2020-03-03,34.315186
2020-03-04,35.375977
2020-03-05,32.989502
2020-03-06,35.04883
2020-03-09,57.74292
2020-03-11,44.245605
2020-03-12,34.94873
2020-03-13,64.56299
2020-03-16,100.09277
2020-03-17,88.66699
2020-03-18,94.208984
2020-03-19,123.87207
2020-03-20,83.95996
2020-03-23,2.5
2020-03-24,165.33691
2020-03-25,111.5918
2020-03-26,82.683105
2020-03-27,82.43652
2020-03-30,90.83252
2020-03-31,86.32324
2020-04-01,81.90552
2020-04-03,76.37329
2020-04-07,68.54492
2020-04-08,71.61621
2020-04-09,69.6167
2020-04-13,72.543945
2020-04-15,71.45508
2020-04-16,66.08282
2020-04-17,62.51709
2020-04-20,64.28467
2020-04-21,70.72754
2020-04-22,67.08008
2020-04-23,64.53125
2020-04-24,54.25293
2020-04-27,68.828125
2020-04-28,60.38086
2020-04-29,48.984375
2020-04-30,49.765625
2020-05-04,67.1582
2020-05-05,64.50928
2020-05-06,64.04785
2020-05-07,64.34326
2020-05-08,66.62532
2020-05-11,62.390137
2020-05-12,60.856934
2020-05-13,62.38037
2020-05-14,62.50244
2020-05-15,56.33545
2020-05-18,60.60791
2020-05-19,57.836914
2020-05-20,50.029297
2020-05-21,40.65918
2020-05-22,33.669434
2020-05-26,56.186523
2020-05-27,31.992188
2020-05-28,44.25049
2020-05-29,42.730713
2020-06-01,45.76172
2020-06-02,44.815674
2020-06-03,46.306152
2020-06-04,46.845703
2020-06-05,44.385986
2020-06-08,47.82959
2020-06-09,47.83203
2020-06-10,47.634277
2020-06-11,48.79883
2020-06-12,46.003418
2020-06-15,52.24121
2020-06-16,49.228516
2020-06-17,48.825684
2020-06-18,46.4209
2020-06-19,40.4541
2020-06-22,47.09961
2020-06-23,48.061523
2020-06-24,39.13086
2020-06-25,41.667976
2020-06-26,40.024414
2020-06-29,40.999756
2020-06-30,40.582275
2020-07-01,39.501953
2020-07-02,36.384277
2020-07-03,35.446777
2020-07-06,36.98242
2020-07-07,36.090088
2020-07-08,38.850098
2020-07-09,39.348145
2020-07-10,40.03174
2020-07-13,41.435547
2020-07-14,45.148926
2020-07-15,45.50537
2020-07-16,43.33374
2020-07-17,42.06299
2020-07-20,49.753418
2020-07-21,46.9458
2020-07-22,46.015625
2020-07-23,46.240234
2020-07-24,48.239746
2020-07-27,60.34668
2020-07-28,56.538086
2020-07-29,49.785156
2020-07-30,40.024414
2020-07-31,38.146973
2020-08-03,39.630127
2020-08-04,37.612305
2020-08-05,36.499023
2020-08-06,36.948242
2020-08-07,36.694336
2020-08-10,36.990967
2020-08-11,35.98633
2020-08-12,35.690918
2020-08-13,34.799805
2020-08-14,34.52626
2020-08-17,36.42334
2020-08-18,32.32422
2020-08-19,31.694336
2020-08-20,32.121582
2020-08-21,28.364258
2020-08-24,27.905273
2020-08-25,27.182617
2020-08-26,22.636719
2020-08-27,31.45752
2020-08-28,30.345459
2020-08-31,37.65869
2020-09-01,32.875977
2020-09-02,32.27173
2020-09-03,31.955566
2020-09-04,33.59375
2020-09-07,35.98633
2020-09-08,36.241455
2020-09-09,35.386963
2020-09-10,34.27368
2020-09-11,35.183105
2020-09-14,38.068848
2020-09-15,38.12256
2020-09-16,39.417442
2020-09-17,35.79834
2020-09-18,37.714844
2020-09-21,42.163086
2020-09-22,40.44922
2020-09-23,39.16992
2020-09-24,38.862305
2020-09-25,36.253662
2020-09-28,31.972656
2020-09-29,31.722412
2020-09-30,32.336426
2020-10-01,31.524658
2020-10-05,33.083496
2020-10-06,32.11914
2020-10-07,33.792725
2020-10-08,34.56299
2020-10-09,34.014893
2020-10-12,37.330322
2020-10-13,37.96997
2020-10-14,35.427246
2020-10-15,37.95288
2020-10-16,35.822754
2020-10-19,39.710693
2020-10-20,40.739746
2020-10-21,35.689293
2020-10-22,37.93457
2020-10-23,34.416504
2020-10-26,43.09082
2020-10-27,42.59498
2020-10-28,47.77832
2020-10-29,34.92798
2020-10-30,33.737793
2020-11-02,34.230957
2020-11-03,36.04126
2020-11-04,33.78296
2020-11-05,30.863037
2020-11-06,33.607178
2020-11-09,34.58618
2020-11-10,33.935547
2020-11-11,36.240234
2020-11-12,36.501465
2020-11-13,36.84326
2020-11-14,38.34961
2020-11-17,36.503906
2020-11-18,36.242676
2020-11-19,35.6958
2020-11-20,30.717773
2020-11-23,35.302734
2020-11-24,39.350586
2020-11-25,26.918945
2020-11-26,31.861572
2020-11-27,33.119507
2020-12-01,30.528564
2020-12-02,31.374512
2020-12-03,32.539062
2020-12-04,31.00708
2020-12-07,31.065674
2020-12-08,33.581543
2020-12-09,33.86841
2020-12-10,34.06494
2020-12-11,31.877441
2020-12-14,33.7146
2020-12-15,34.25293
2020-12-16,33.393555
2020-12-17,34.176025
2020-12-18,31.322021
2020-12-21,37.253418
2020-12-22,31.598139
2020-12-23,28.688965
2020-12-24,24.67041
2020-12-28,29.829102
2020-12-29,30.83496
2020-12-30,28.432617
2020-12-31,34.73999
2021-01-01,31.472168
2021-01-04,32.590332
2021-01-05,32.581787
2021-01-06,32.631836
2021-01-07,35.046387
2021-01-08,33.569336
2021-01-11,35.410156
2021-01-12,36.09131
2021-01-13,38.500977
2021-01-14,37.98706
2021-01-15,40.340576
2021-01-18,37.165527
2021-01-19,36.347656
2021-01-20,34.975586
2021-01-21,32.683105
2021-01-22,34.316406
2021-01-25,32.822266
2021-01-27,43.125
2021-01-28,41.35742
2021-01-29,44.171143
2021-02-01,37.439095
2021-02-02,37.790527
2021-02-03,39.33716
2021-02-04,37.3291
2021-02-05,39.59839
2021-02-08,40.06836
2021-02-09,39.417725
2021-02-10,39.70337
2021-02-11,37.929688
2021-02-12,37.95166
2021-02-15,38.483887
2021-02-16,38.549805
2021-02-17,39.54712
2021-02-18,37.177734
2021-02-19,27.41674
2021-02-22,38.310547
2021-02-23,35.55664
2021-02-24,40.595703
2021-02-25,41.956787
2021-02-26,47.209473
2021-03-01,43.0896
2021-03-02,36.875
2021-03-03,37.58911
2021-03-04,37.95288
2021-03-05,36.865234
2021-03-08,38.78784
2021-03-09,36.376953
2021-03-10,35.59082
2021-03-12,33.81958
2021-03-15,33.80371
2021-03-16,33.344727
2021-03-17,30.368652
2021-03-18,32.858887
2021-03-19,28.112793
2021-03-22,30.959473
2021-03-23,31.557617
2021-03-24,25.332031
2021-03-25,31.56128
2021-03-26,28.900757
2021-03-30,30.771484
2021-03-31,30.393066
2021-04-01,28.773193
2021-04-05,31.549072
2021-04-06,31.25
2021-04-07,29.655762
2021-04-08,28.858643
2021-04-09,28.426514
2021-04-12,33.79883
2021-04-13,30.449219
2021-04-15,31.529541
2021-04-16,30.855713
2021-04-19,35.056152
2021-04-20,32.104492
2021-04-22,33.03711
2021-04-23,33.2666
2021-04-26,46.589355
2021-04-27,40.307617
2021-04-28,27.8125
2021-04-29,31.044922
2021-04-30,32.938232
2021-05-03,31.502686
2021-05-04,31.33545
2021-05-05,30.79712
2021-05-06,31.347656
2021-05-07,29.7583
2021-05-10,29.567871
2021-05-11,29.025879
2021-05-12,29.962158
2021-05-14,28.226318
2021-05-17,30.71289
2021-05-18,28.720703
2021-05-19,28.886719
2021-05-20,28.239746
2021-05-21,25.427246
2021-05-24,25.512695
2021-05-25,24.858398
2021-05-26,21.044922
2021-05-27,29.63623
2021-05-28,28.344727
2021-05-31,28.305664
2021-06-01,25.958252
2021-06-02,24.667969
2021-06-03,24.47876
2021-06-04,24.08081
2021-06-07,24.761963
2021-06-08,23.972168
2021-06-09,24.561768
2021-06-10,24.975586
2021-06-11,25.028076
2021-06-14,25.632324
2021-06-15,26.853027
2021-06-16,26.28741
2021-06-17,25.577728
2021-06-18,20.979053
2021-06-21,23.649965
2021-06-22,36.64537
2021-06-23,28.412401
2021-06-24,26.428617
2021-06-25,23.829596
2021-06-28,23.68404
2021-06-29,22.703176
2021-06-30,23.744879
2021-07-01,23.25766
2021-07-02,22.872828
2021-07-05,22.273516
2021-07-06,24.648191
2021-07-07,24.971844
2021-07-08,24.438972
2021-07-09,24.353912
2021-07-12,25.518515
2021-07-13,25.283213
2021-07-14,24.82074
2021-07-15,24.65604
2021-07-16,24.03988
2021-07-19,26.690228
2021-07-20,25.338236
2021-07-22,26.342796
2021-07-23,24.52992
2021-07-26,29.021818
2021-07-27,42.404797
2021-07-28,59.21597
2021-07-29,24.978662
2021-07-30,24.346674
2021-08-02,23.045279
2021-08-03,22.306793
2021-08-04,22.95276
2021-08-05,22.514492
2021-08-06,22.007723
2021-08-09,23.398884
2021-08-10,24.188595
2021-08-11,23.179916
2021-08-12,23.35826
2021-08-13,23.755207
2021-08-16,26.000282
2021-08-17,24.927303
2021-08-18,24.34716
2021-08-20,26.08
2021-08-23,30.146723
2021-08-24,28.802784
2021-08-25,25.54752
2021-08-26,24.301287
2021-08-27,24.16004
2021-08-30,22.443624
2021-08-31,22.730024
2021-09-01,22.46123
2021-09-02,22.352783
2021-09-03,23.580873
2021-09-06,25.393345
2021-09-07,25.239164
2021-09-08,25.172792
2021-09-09,23.652695
2021-09-13,25.398739
2021-09-14,24.485804
2021-09-15,25.48399
2021-09-16,25.465857
2021-09-17,26.17394
2021-09-20,29.939926
2021-09-21,31.296745
2021-09-22,28.891075
2021-09-23,28.061543
2021-09-24,28.635885
2021-09-27,48.612034
2021-09-28,34.69341
2021-09-29,26.47643
2021-09-30,38.60361
2021-10-01,36.51008
2021-10-04,33.873676
2021-10-05,36.746037
2021-10-06,32.115234
2021-10-07,33.09122
2021-10-08,31.620914
2021-10-11,30.96481
2021-10-12,31.453245
2021-10-13,34.89828
2021-10-14,33.927425
2021-10-18,37.67082
2021-10-19,37.125275
2021-10-20,39.072887
2021-10-21,40.2323
2021-10-22,29.693863
2021-10-25,36.91209
2021-10-26,47.02822
2021-10-27,34.043972
2021-10-28,31.567623
2021-10-29,27.783915
2021-11-01,26.192257
2021-11-02,27.340015
2021-11-03,26.743969
2021-11-04,27.062925
2021-11-08,27.016941
2021-11-09,26.044167
2021-11-10,26.373865
2021-11-11,26.999819
2021-11-12,24.091457
2021-11-15,25.41489
2021-11-16,31.520906
2021-11-17,28.687351
2021-11-18,26.273207
2021-11-22,31.336584
2021-11-23,29.84073
2021-11-24,26.886053
2021-11-25,24.272745
2021-11-26,29.17102
2021-11-29,28.781647
2021-11-30,30.406584
2021-12-01,28.81441
2021-12-02,27.180086
2021-12-03,28.302748
2021-12-06,29.502354
2021-12-07,27.739407
2021-12-08,27.006302
2021-12-09,26.50097
2021-12-10,26.448654
2021-12-13,25.947302
2021-12-14,25.78845
2021-12-15,26.989168
2021-12-16,26.00568
2021-12-17,24.766584
2021-12-20,30.059187
2021-12-21,27.156467
2021-12-22,24.694527
2021-12-23,24.706146
2021-12-24,23.730629
2021-12-27,27.492075
2021-12-28,26.349184
2021-12-29,24.292433
2021-12-30,27.36567
2021-12-31,25.148592
2022-01-03,25.861938
2022-01-04,25.264692
2022-01-05,24.817326
2022-01-06,26.042614
2022-01-07,25.394526
2022-01-10,27.887617
2022-01-11,28.313698
2022-01-12,28.430529
2022-01-13,26.845251
2022-01-14,27.441505
2022-01-17,32.59319
2022-01-18,30.47181
2022-01-19,29.936659
2022-01-20,31.074862
2022-01-21,29.390997
2022-01-24,37.487106
2022-01-25,28.020348
2022-01-27,34.49305
2022-01-28,34.264984
2022-01-31,33.424835
2022-02-01,30.518799
2022-02-02,28.212996
2022-02-03,28.40886
2022-02-04,28.643555
2022-02-07,30.585684
2022-02-08,31.077314
2022-02-09,32.548153
2022-02-10,30.934624
2022-02-11,31.293726
2022-02-14,37.730873
2022-02-15,30.773268
2022-02-16,32.532722
2022-02-17,32.020233
2022-02-18,29.44813
2022-02-21,28.373587
2022-02-22,29.236006
2022-02-23,22.632296
2022-02-24,35.43594
2022-02-25,32.329475
2022-02-28,33.623665
2022-03-02,41.80928
2022-03-03,40.979946
